timestamp,kw_energy_consumption,prediction
2011-02-26 01:00:00,1911.0,1339.463059727646
2011-02-26 02:00:00,1224.0,782.3442491384556
2011-02-26 03:00:00,952.0,782.3442491384556
2011-02-26 04:00:00,746.0,446.6326164310385
2011-02-26 05:00:00,770.0,771.4409743969188
2011-02-26 06:00:00,833.0,1339.463059727646
2011-02-26 07:00:00,1344.0,1823.348212501489
2011-02-26 08:00:00,1948.0,2008.9556440031386
2011-02-26 09:00:00,2505.0,2718.721489227558
2011-02-26 10:00:00,2891.0,2846.4271807405767
2011-02-26 11:00:00,3328.0,3610.820228553002
2011-02-26 12:00:00,3510.0,3610.820228553002
2011-02-26 13:00:00,4018.0,4201.474406430925
2011-02-26 14:00:00,4437.0,4201.474406430925
2011-02-26 15:00:00,4442.0,4201.474406430925
2011-02-26 16:00:00,4473.0,4444.441843154224
2011-02-26 17:00:00,4646.0,4774.062743200648
2011-02-26 18:00:00,4278.0,3610.820228553002
2011-02-26 19:00:00,3876.0,3398.000338991727
2011-02-26 20:00:00,3585.0,2913.2454788375903
2011-02-26 21:00:00,3481.0,3284.778048321489
2011-02-26 22:00:00,2955.0,2488.6365218167207
2011-02-26 23:00:00,2393.0,1927.7276914566978
2011-02-27 00:00:00,3044.0,2140.813064100478
2011-02-27 01:00:00,2116.0,1340.824141809352
2011-02-27 02:00:00,1600.0,1340.824141809352
2011-02-27 03:00:00,1173.0,998.4175097873772
2011-02-27 04:00:00,993.0,1340.824141809352
2011-02-27 05:00:00,971.0,771.0086820778431
2011-02-27 06:00:00,788.0,771.0086820778431
2011-02-27 07:00:00,962.0,776.1060774544901
2011-02-27 08:00:00,1283.0,1823.348212501489
2011-02-27 09:00:00,1481.0,2008.9556440031386
2011-02-27 10:00:00,1886.0,2488.6365218167207
2011-02-27 11:00:00,2656.0,2846.4271807405767
2011-02-27 12:00:00,3290.0,3501.4721028289823
2011-02-27 13:00:00,3877.0,4000.1574501398627
2011-02-27 14:00:00,4116.0,3869.8072671165532
2011-02-27 15:00:00,4309.0,3869.8072671165532
2011-02-27 16:00:00,4431.0,4453.009290207957
2011-02-27 17:00:00,4299.0,4446.406503145569
2011-02-27 18:00:00,4120.0,3869.8072671165532
2011-02-27 19:00:00,3911.0,3603.074159987101
2011-02-27 20:00:00,3259.0,2925.771835186313
2011-02-27 21:00:00,3280.0,3278.1412436775295
2011-02-27 22:00:00,2537.0,1915.2093840196883
2011-02-27 23:00:00,1969.0,1340.824141809352
2011-02-28 00:00:00,1607.0,1230.585912103806
2011-02-28 01:00:00,1122.0,980.9382058570702
2011-02-28 02:00:00,610.0,446.6326164310385
2011-02-28 03:00:00,407.0,446.6326164310385
2011-02-28 04:00:00,344.0,434.742831501727
2011-02-28 05:00:00,512.0,434.742831501727
2011-02-28 06:00:00,1129.0,2503.1455652717045
2011-02-28 07:00:00,2482.0,3179.3059386841737
2011-02-28 08:00:00,3372.0,3501.4721028289823
2011-02-28 09:00:00,3488.0,2846.4271807405767
2011-02-28 10:00:00,2857.0,2846.4271807405767
2011-02-28 11:00:00,2500.0,2718.721489227558
2011-02-28 12:00:00,2747.0,2849.5990265184037
2011-02-28 13:00:00,2823.0,2849.5990265184037
2011-02-28 14:00:00,3109.0,3603.074159987101
2011-02-28 15:00:00,3510.0,3882.1650869815867
2011-02-28 16:00:00,4724.0,4774.062743200648
2011-02-28 17:00:00,4990.0,4759.043920240453
2011-02-28 18:00:00,4479.0,3882.1650869815867
2011-02-28 19:00:00,4412.0,3882.1650869815867
2011-02-28 20:00:00,3462.0,2925.771835186313
2011-02-28 21:00:00,2945.0,2392.396271340957
2011-02-28 22:00:00,2394.0,1931.3465688137817
2011-02-28 23:00:00,2009.0,1578.2144923525532
2011-03-01 00:00:00,1685.0,1230.585912103806
2011-03-01 01:00:00,1141.0,980.9382058570702
2011-03-01 02:00:00,608.0,434.742831501727
2011-03-01 03:00:00,410.0,434.742831501727
2011-03-01 04:00:00,341.0,533.7075884722228
2011-03-01 05:00:00,480.0,427.31998205120885
2011-03-01 06:00:00,1086.0,2497.7613269831354
2011-03-01 07:00:00,2572.0,3179.3059386841737
2011-03-01 08:00:00,3588.0,2841.619318562882
2011-03-01 09:00:00,3621.0,2841.619318562882
2011-03-01 10:00:00,2898.0,2841.619318562882
2011-03-01 11:00:00,2204.0,2841.619318562882
2011-03-01 12:00:00,3084.0,2841.619318562882
2011-03-01 13:00:00,2883.0,3076.040644797812
2011-03-01 14:00:00,2563.0,3076.040644797812
2011-03-01 15:00:00,3002.0,3179.3059386841737
2011-03-01 16:00:00,5200.0,4899.279858173152
2011-03-01 17:00:00,5128.0,4759.043920240453
2011-03-01 18:00:00,5126.0,4899.279858173152
2011-03-01 19:00:00,4711.0,4442.929186541329
2011-03-01 20:00:00,3733.0,3278.6988705742706
2011-03-01 21:00:00,3382.0,3278.6988705742706
2011-03-01 22:00:00,2816.0,2008.968950802197
2011-03-01 23:00:00,2295.0,1931.3465688137817
2011-03-02 00:00:00,1701.0,1110.2687759823436
2011-03-02 01:00:00,1137.0,980.9382058570702
2011-03-02 02:00:00,686.0,443.1239874358462
2011-03-02 03:00:00,463.0,443.1239874358462
2011-03-02 04:00:00,367.0,449.08679120509225
2011-03-02 05:00:00,518.0,1118.2881431876406
2011-03-02 06:00:00,1071.0,2497.7613269831354
2011-03-02 07:00:00,2598.0,3179.3059386841737
2011-03-02 08:00:00,3488.0,3605.286338393679
2011-03-02 09:00:00,3671.0,2842.623466095812
2011-03-02 10:00:00,2839.0,2842.623466095812
2011-03-02 11:00:00,2463.0,2727.2050424592903
2011-03-02 12:00:00,2683.0,2841.5364262670682
2011-03-02 13:00:00,3182.0,3179.3059386841737
2011-03-02 14:00:00,3209.0,3882.1650869815867
2011-03-02 15:00:00,3749.0,3882.1650869815867
2011-03-02 16:00:00,4784.0,4759.043920240453
2011-03-02 17:00:00,4646.0,4766.530744168317
2011-03-02 18:00:00,4904.0,4664.47890879981
2011-03-02 19:00:00,4736.0,4442.929186541329
2011-03-02 20:00:00,3913.0,3387.7401661059457
2011-03-02 21:00:00,3362.0,3278.6988705742706
2011-03-02 22:00:00,2808.0,2248.4772810287222
2011-03-02 23:00:00,2335.0,1699.041134609713
2011-03-03 00:00:00,1873.0,1340.824141809352
2011-03-03 01:00:00,1118.0,653.4815872471102
2011-03-03 02:00:00,609.0,449.08679120509225
2011-03-03 03:00:00,400.0,449.08679120509225
2011-03-03 04:00:00,326.0,528.995311930556
2011-03-03 05:00:00,535.0,1108.2711901619437
2011-03-03 06:00:00,1125.0,2600.1650096457124
2011-03-03 07:00:00,2573.0,3188.7799099552444
2011-03-03 08:00:00,3486.0,3625.0004368755754
2011-03-03 09:00:00,3658.0,2831.4754983869475
2011-03-03 10:00:00,2969.0,2831.4754983869475
2011-03-03 11:00:00,2839.0,2831.4754983869475
2011-03-03 12:00:00,3093.0,3188.7799099552444
2011-03-03 13:00:00,3162.0,3188.7799099552444
2011-03-03 14:00:00,2863.0,2833.732848870863
2011-03-03 15:00:00,3502.0,4101.501886502137
2011-03-03 16:00:00,4443.0,4442.929186541329
2011-03-03 17:00:00,5104.0,4757.371520917822
2011-03-03 18:00:00,5393.0,4900.695900721206
2011-03-03 19:00:00,4764.0,4757.371520917822
2011-03-03 20:00:00,3486.0,2935.734739468905
2011-03-03 21:00:00,3752.0,3380.018116274162
2011-03-03 22:00:00,2859.0,2133.369144870335
2011-03-03 23:00:00,2452.0,1913.8425981696469
2011-03-04 00:00:00,1969.0,1340.824141809352
2011-03-04 01:00:00,1250.0,640.1371110729771
2011-03-04 02:00:00,749.0,530.7967183513892
2011-03-04 03:00:00,494.0,434.36075384356457
2011-03-04 04:00:00,445.0,519.7577028459725
2011-03-04 05:00:00,549.0,1113.2898331133606
2011-03-04 06:00:00,1150.0,2592.0155067519986
2011-03-04 07:00:00,2359.0,3180.745936968671
2011-03-04 08:00:00,3333.0,2847.4590959467228
2011-03-04 09:00:00,3696.0,3634.900305812903
2011-03-04 10:00:00,3011.0,2847.4590959467228
2011-03-04 11:00:00,2565.0,2713.943529721503
2011-03-04 12:00:00,2968.0,2847.4590959467228
2011-03-04 13:00:00,3079.0,3180.745936968671
2011-03-04 14:00:00,2515.0,3058.144158815954
2011-03-04 15:00:00,2780.0,3058.144158815954
2011-03-04 16:00:00,5109.0,4759.360064642475
2011-03-04 17:00:00,5579.0,4759.360064642475
2011-03-04 18:00:00,5516.0,4759.360064642475
2011-03-04 19:00:00,5005.0,4759.360064642475
2011-03-04 20:00:00,4140.0,3380.018116274162
2011-03-04 21:00:00,3656.0,3380.018116274162
2011-03-04 22:00:00,3151.0,2827.221367162706
2011-03-04 23:00:00,2979.0,2133.369144870335
2011-03-05 00:00:00,2598.0,1930.3898187187528
2011-03-05 01:00:00,1998.0,1236.4101384726641
2011-03-05 02:00:00,1283.0,767.974254218143
2011-03-05 03:00:00,914.0,528.5303919921807
2011-03-05 04:00:00,813.0,437.5525276904952
2011-03-05 05:00:00,810.0,781.4819779527
2011-03-05 06:00:00,809.0,790.03738456689
2011-03-05 07:00:00,1351.0,1930.3898187187528
2011-03-05 08:00:00,1930.0,2488.2131351552152
2011-03-05 09:00:00,1944.0,2488.2131351552152
2011-03-05 10:00:00,3160.0,2827.221367162706
2011-03-05 11:00:00,3420.0,3641.2302140690317
2011-03-05 12:00:00,3523.0,3490.391967598008
2011-03-05 13:00:00,4386.0,4442.95043057893
2011-03-05 14:00:00,4344.0,4425.865301405251
2011-03-05 15:00:00,4386.0,4425.865301405251
2011-03-05 16:00:00,4580.0,4413.905710983675
2011-03-05 17:00:00,4783.0,4759.360064642475
2011-03-05 18:00:00,4594.0,4413.905710983675
2011-03-05 19:00:00,4120.0,3641.2302140690317
2011-03-05 20:00:00,3728.0,3392.0126813919132
2011-03-05 21:00:00,3347.0,2955.490022339763
2011-03-05 22:00:00,3187.0,2955.490022339763
2011-03-05 23:00:00,3008.0,2133.369144870335
2011-03-06 00:00:00,2929.0,2133.369144870335
2011-03-06 01:00:00,2227.0,1250.3870969308648
2011-03-06 02:00:00,1488.0,795.7261691968229
2011-03-06 03:00:00,1136.0,795.7261691968229
2011-03-06 04:00:00,900.0,795.7261691968229
2011-03-06 05:00:00,918.0,795.7261691968229
2011-03-06 06:00:00,659.0,795.7261691968229
2011-03-06 07:00:00,946.0,1343.8768992665464
2011-03-06 08:00:00,1219.0,1934.3910111721884
2011-03-06 09:00:00,1388.0,1934.3910111721884
2011-03-06 10:00:00,1993.0,3173.8928563802538
2011-03-06 11:00:00,2588.0,2713.943529721503
2011-03-06 12:00:00,3113.0,3500.1743773186054
2011-03-06 13:00:00,3490.0,3500.1743773186054
2011-03-06 14:00:00,3802.0,4115.135924386046
2011-03-06 15:00:00,3950.0,4115.135924386046
2011-03-06 16:00:00,3808.0,3985.1102150979036
2011-03-06 17:00:00,3583.0,3847.613624834684
2011-03-06 18:00:00,3279.0,2947.543015637834
2011-03-06 19:00:00,3352.0,2947.543015637834
2011-03-06 20:00:00,3077.0,3173.8928563802538
2011-03-06 21:00:00,2508.0,1934.3910111721884
2011-03-06 22:00:00,2124.0,1823.348212501489
2011-03-06 23:00:00,1814.0,1240.9709678516053
2011-03-07 00:00:00,1433.0,1127.8120182255466
2011-03-07 01:00:00,942.0,795.7261691968229
2011-03-07 02:00:00,523.0,437.5525276904952
2011-03-07 03:00:00,430.0,344.7392133525802
2011-03-07 04:00:00,320.0,526.8712743945265
2011-03-07 05:00:00,480.0,1127.8120182255466
2011-03-07 06:00:00,1172.0,2588.0963188159353
2011-03-07 07:00:00,2528.0,3173.8928563802538
2011-03-07 08:00:00,3761.0,3623.761149848322
2011-03-07 09:00:00,3863.0,2827.221367162706
2011-03-07 10:00:00,3122.0,3497.1220641230234
2011-03-07 11:00:00,2562.0,2713.943529721503
2011-03-07 12:00:00,2838.0,2827.221367162706
2011-03-07 13:00:00,3025.0,3158.3249994661774
2011-03-07 14:00:00,3224.0,3852.229537384278
2011-03-07 15:00:00,3865.0,3852.229537384278
2011-03-07 16:00:00,4607.0,4413.905710983675
2011-03-07 17:00:00,5237.0,4766.452045249732
2011-03-07 18:00:00,4947.0,4766.452045249732
2011-03-07 19:00:00,4704.0,4766.452045249732
2011-03-07 20:00:00,3894.0,3370.556213882037
2011-03-07 21:00:00,3139.0,2947.543015637834
2011-03-07 22:00:00,2578.0,1934.3910111721884
2011-03-07 23:00:00,2158.0,1220.2796774961237
2011-03-08 00:00:00,1697.0,1127.8120182255466
2011-03-08 01:00:00,1074.0,645.7959777510839
2011-03-08 02:00:00,644.0,448.7007385683426
2011-03-08 03:00:00,445.0,337.31744934680614
2011-03-08 04:00:00,346.0,447.5905169978398
2011-03-08 05:00:00,500.0,1111.6684127578826
2011-03-08 06:00:00,1140.0,2504.3044362260553
2011-03-08 07:00:00,2769.0,2830.454957013894
2011-03-08 08:00:00,3656.0,2830.454957013894
2011-03-08 09:00:00,3758.0,3166.319249738426
2011-03-08 10:00:00,2941.0,3370.556213882037
2011-03-08 11:00:00,2068.0,3055.0646125317103
2011-03-08 12:00:00,3056.0,3497.1220641230234
2011-03-08 13:00:00,2954.0,3055.3452287721966
2011-03-08 14:00:00,2717.0,3055.3452287721966
2011-03-08 15:00:00,3763.0,3867.442473318296
2011-03-08 16:00:00,4925.0,4766.452045249732
2011-03-08 17:00:00,5059.0,4766.452045249732
2011-03-08 18:00:00,5034.0,4766.452045249732
2011-03-08 19:00:00,4671.0,3867.442473318296
2011-03-08 20:00:00,3651.0,3370.556213882037
2011-03-08 21:00:00,3397.0,3290.1924465813922
2011-03-08 22:00:00,2780.0,1934.3910111721884
2011-03-08 23:00:00,2317.0,2021.7123501251535
2011-03-09 00:00:00,1759.0,970.4567440999492
2011-03-09 01:00:00,1224.0,518.8098920761686
2011-03-09 02:00:00,666.0,447.5905169978398
2011-03-09 03:00:00,455.0,447.5905169978398
2011-03-09 04:00:00,363.0,449.81336189848787
2011-03-09 05:00:00,516.0,1120.1678889305176
2011-03-09 06:00:00,1159.0,2504.3044362260553
2011-03-09 07:00:00,2555.0,3290.1924465813922
2011-03-09 08:00:00,3632.0,3638.702963425677
2011-03-09 09:00:00,3765.0,2815.3184699097255
2011-03-09 10:00:00,2760.0,3055.3452287721966
2011-03-09 11:00:00,2330.0,3055.3452287721966
2011-03-09 12:00:00,2899.0,3055.3452287721966
2011-03-09 13:00:00,2889.0,3166.319249738426
2011-03-09 14:00:00,3200.0,3055.3452287721966
2011-03-09 15:00:00,3829.0,3867.442473318296
2011-03-09 16:00:00,4761.0,4766.452045249732
2011-03-09 17:00:00,5187.0,4997.946773165281
2011-03-09 18:00:00,5132.0,4997.946773165281
2011-03-09 19:00:00,4555.0,3855.9097313228067
2011-03-09 20:00:00,3784.0,3378.4893497174257
2011-03-09 21:00:00,3237.0,2504.3044362260553
2011-03-09 22:00:00,2863.0,2347.1443613242745
2011-03-09 23:00:00,2217.0,1934.3910111721884
2011-03-10 00:00:00,1787.0,1221.3957742472865
2011-03-10 01:00:00,1302.0,651.480029098031
2011-03-10 02:00:00,647.0,449.81336189848787
2011-03-10 03:00:00,449.0,449.81336189848787
2011-03-10 04:00:00,392.0,517.9669244533179
2011-03-10 05:00:00,560.0,1131.8175222513623
2011-03-10 06:00:00,1110.0,1934.3910111721884
2011-03-10 07:00:00,2566.0,3636.6920743979736
2011-03-10 08:00:00,3466.0,3636.6920743979736
2011-03-10 09:00:00,3540.0,3487.7854448861162
2011-03-10 10:00:00,2782.0,3055.3452287721966
2011-03-10 11:00:00,2806.0,2815.3360502557653
2011-03-10 12:00:00,2936.0,3055.3452287721966
2011-03-10 13:00:00,2963.0,2812.535235179035
2011-03-10 14:00:00,3079.0,3176.4234748168983
2011-03-10 15:00:00,3557.0,4413.905710983675
2011-03-10 16:00:00,4637.0,4413.905710983675
2011-03-10 17:00:00,4865.0,4764.816431674812
2011-03-10 18:00:00,4832.0,4764.816431674812
2011-03-10 19:00:00,4412.0,3855.9097313228067
2011-03-10 20:00:00,3723.0,3378.4893497174257
2011-03-10 21:00:00,3108.0,2812.535235179035
2011-03-10 22:00:00,2662.0,1934.3910111721884
2011-03-10 23:00:00,2095.0,1797.5564368880105
2011-03-11 00:00:00,1874.0,1340.5796806406074
2011-03-11 01:00:00,1294.0,650.1360203686216
2011-03-11 02:00:00,832.0,530.5768471173226
2011-03-11 03:00:00,557.0,432.298547330259
2011-03-11 04:00:00,445.0,538.5037929821258
2011-03-11 05:00:00,581.0,1125.2722655759535
2011-03-11 06:00:00,1090.0,2570.3477261477055
2011-03-11 07:00:00,2629.0,3636.6920743979736
2011-03-11 08:00:00,3372.0,3751.292072843995
2011-03-11 09:00:00,4109.0,3076.109162098376
2011-03-11 10:00:00,3348.0,3519.5148679941967
2011-03-11 11:00:00,2916.0,2936.290369246775
2011-03-11 12:00:00,2943.0,2930.203258472742
2011-03-11 13:00:00,3317.0,3519.5148679941967
2011-03-11 14:00:00,3618.0,4657.499686002833
2011-03-11 15:00:00,4169.0,3855.9097313228067
2011-03-11 16:00:00,5403.0,4997.946773165281
2011-03-11 17:00:00,5354.0,4997.946773165281
2011-03-11 18:00:00,5590.0,4997.946773165281
2011-03-11 19:00:00,5155.0,4997.946773165281
2011-03-11 20:00:00,4878.0,4413.333997688573
2011-03-11 21:00:00,3942.0,3367.9797813615382
2011-03-11 22:00:00,3420.0,2812.535235179035
2011-03-11 23:00:00,3085.0,3076.109162098376
2011-03-12 00:00:00,2802.0,1916.2737078205319
2011-03-12 01:00:00,1951.0,1221.3957742472865
2011-03-12 02:00:00,1276.0,650.1360203686216
2011-03-12 03:00:00,955.0,551.252655087488
2011-03-12 04:00:00,820.0,795.7261691968229
2011-03-12 05:00:00,946.0,1326.605776448425
2011-03-12 06:00:00,827.0,803.008318437776
2011-03-12 07:00:00,1532.0,1926.6915954743722
2011-03-12 08:00:00,2282.0,3176.4234748168983
2011-03-12 09:00:00,2842.0,2809.3746646253244
2011-03-12 10:00:00,3350.0,3751.292072843995
2011-03-12 11:00:00,3719.0,3972.1771505685324
2011-03-12 12:00:00,3944.0,3855.9097313228067
2011-03-12 13:00:00,4288.0,4413.333997688573
2011-03-12 14:00:00,4389.0,4413.333997688573
2011-03-12 15:00:00,4383.0,4406.033798382001
2011-03-12 16:00:00,4614.0,4399.1236588674
2011-03-12 17:00:00,4603.0,4399.1236588674
2011-03-12 18:00:00,4335.0,4399.1236588674
2011-03-12 19:00:00,4135.0,3631.0844520785813
2011-03-12 20:00:00,3763.0,3373.5100928671536
2011-03-12 21:00:00,3331.0,2819.162265237727
2011-03-12 22:00:00,3149.0,2587.943408303394
2011-03-12 23:00:00,3005.0,2125.6536166905244
2011-03-13 00:00:00,2780.0,1926.6915954743722
2011-03-13 01:00:00,1656.0,1114.6905859031674
2011-03-13 02:00:00,1686.0,1237.7770419731005
2011-03-13 03:00:00,1238.0,959.873804608975
2011-03-13 04:00:00,1151.0,810.2058229064431
2011-03-13 05:00:00,967.0,810.2058229064431
2011-03-13 06:00:00,997.0,810.2058229064431
2011-03-13 07:00:00,1230.0,972.5081642583978
2011-03-13 08:00:00,1406.0,1926.6915954743722
2011-03-13 09:00:00,1837.0,2587.943408303394
2011-03-13 10:00:00,2567.0,2807.413585666409
2011-03-13 11:00:00,3251.0,3519.5148679941967
2011-03-13 12:00:00,3792.0,3519.5148679941967
2011-03-13 13:00:00,4221.0,4399.1236588674
2011-03-13 14:00:00,4353.0,4399.1236588674
2011-03-13 15:00:00,4482.0,4399.1236588674
2011-03-13 16:00:00,4539.0,4423.98656120718
2011-03-13 17:00:00,4246.0,4423.98656120718
2011-03-13 18:00:00,3835.0,3373.5100928671536
2011-03-13 19:00:00,3530.0,3373.5100928671536
2011-03-13 20:00:00,3109.0,2504.3044362260553
2011-03-13 21:00:00,3020.0,2807.413585666409
2011-03-13 22:00:00,2146.0,1685.7901091711315
2011-03-13 23:00:00,1792.0,1235.490750566819
2011-03-14 00:00:00,1096.0,650.1360203686216
2011-03-14 01:00:00,605.0,436.1089831311813
2011-03-14 02:00:00,409.0,346.84555017993495
2011-03-14 03:00:00,371.0,427.9762881918269
2011-03-14 04:00:00,531.0,1116.708387092552
2011-03-14 05:00:00,1120.0,2581.660385812376
2011-03-14 06:00:00,2497.0,3522.6604075959376
2011-03-14 07:00:00,3460.0,3631.0844520785813
2011-03-14 08:00:00,3737.0,3503.862285317156
2011-03-14 09:00:00,2881.0,2934.0422809309193
2011-03-14 10:00:00,2606.0,2829.489509966486
2011-03-14 11:00:00,2828.0,2829.489509966486
2011-03-14 12:00:00,3102.0,3168.1964323718285
2011-03-14 13:00:00,3029.0,3070.251716873873
2011-03-14 14:00:00,3463.0,3503.862285317156
2011-03-14 15:00:00,3836.0,3849.6368119259646
2011-03-14 16:00:00,5082.0,5121.8729662595
2011-03-14 17:00:00,5113.0,4876.714585763161
2011-03-14 18:00:00,4661.0,4423.98656120718
2011-03-14 19:00:00,3559.0,3373.5100928671536
2011-03-14 20:00:00,3349.0,2829.04265697654
2011-03-14 21:00:00,2653.0,2131.7575316833672
2011-03-14 22:00:00,2116.0,1926.6915954743722
2011-03-14 23:00:00,1707.0,1326.605776448425
2011-03-15 00:00:00,1105.0,636.5952142580352
2011-03-15 01:00:00,618.0,427.9762881918269
2011-03-15 02:00:00,434.0,427.9762881918269
2011-03-15 03:00:00,346.0,545.1768585612416
2011-03-15 04:00:00,453.0,1113.8871096753505
2011-03-15 05:00:00,1111.0,2502.1131053582385
2011-03-15 06:00:00,2576.0,3511.822519805406
2011-03-15 07:00:00,3552.0,3631.0844520785813
2011-03-15 08:00:00,3722.0,2829.04265697654
2011-03-15 09:00:00,2793.0,2829.04265697654
2011-03-15 10:00:00,2638.0,2818.229859883578
2011-03-15 11:00:00,2865.0,3366.157065007007
2011-03-15 12:00:00,3051.0,2934.0422809309193
2011-03-15 13:00:00,3112.0,3055.8133412681973
2011-03-15 14:00:00,3571.0,3845.5457683481754
2011-03-15 15:00:00,4691.0,4423.98656120718
2011-03-15 16:00:00,4869.0,5110.8377534671545
2011-03-15 17:00:00,4926.0,4655.79727460928
2011-03-15 18:00:00,4670.0,3744.3659286828897
2011-03-15 19:00:00,4156.0,3366.157065007007
2011-03-15 20:00:00,3748.0,3366.157065007007
2011-03-15 21:00:00,2855.0,2127.030272178357
2011-03-15 22:00:00,2298.0,1692.153076419792
2011-03-15 23:00:00,1763.0,1113.0209767727454
2011-03-16 00:00:00,1271.0,631.0166499806246
2011-03-16 01:00:00,685.0,436.7483812139951
2011-03-16 02:00:00,490.0,436.7483812139951
2011-03-16 03:00:00,376.0,436.7483812139951
2011-03-16 04:00:00,541.0,418.52386684979655
2011-03-16 05:00:00,1005.0,810.2058229064431
2011-03-16 06:00:00,2148.0,2610.365058633551
2011-03-16 07:00:00,3062.0,2839.082631342953
2011-03-16 08:00:00,3498.0,3745.456150078023
2011-03-16 09:00:00,2950.0,3366.157065007007
2011-03-16 10:00:00,2455.0,2839.082631342953
2011-03-16 11:00:00,2865.0,3069.468537221416
2011-03-16 12:00:00,3039.0,3069.468537221416
2011-03-16 13:00:00,3233.0,3526.009124293254
2011-03-16 14:00:00,3641.0,4660.058092226496
2011-03-16 15:00:00,4648.0,4423.98656120718
2011-03-16 16:00:00,3875.0,3845.5457683481754
2011-03-16 17:00:00,5321.0,5110.8377534671545
2011-03-16 18:00:00,4780.0,4889.880147023949
2011-03-16 19:00:00,4106.0,3745.456150078023
2011-03-16 20:00:00,3465.0,3366.157065007007
2011-03-16 21:00:00,2843.0,2133.3211905248495
2011-03-16 22:00:00,2137.0,1791.8208578525873
2011-03-16 23:00:00,1736.0,1791.8208578525873
2011-03-17 00:00:00,1316.0,647.2116549864372
2011-03-17 01:00:00,721.0,532.3366606950083
2011-03-17 02:00:00,498.0,418.52386684979655
2011-03-17 03:00:00,369.0,522.0356624865058
2011-03-17 04:00:00,537.0,1113.0209767727454
2011-03-17 05:00:00,1176.0,982.2557149808783
2011-03-17 06:00:00,2613.0,3507.7063870052775
2011-03-17 07:00:00,3407.0,3745.456150078023
2011-03-17 08:00:00,3672.0,2845.7004893580465
2011-03-17 09:00:00,2760.0,3378.4099455049045
2011-03-17 10:00:00,2681.0,2845.7004893580465
2011-03-17 11:00:00,3215.0,3507.7063870052775
2011-03-17 12:00:00,3126.0,3507.7063870052775
2011-03-17 13:00:00,3205.0,3060.3279760549913
2011-03-17 14:00:00,3738.0,4656.440664558547
2011-03-17 15:00:00,4876.0,4889.880147023949
2011-03-17 16:00:00,5184.0,5110.8377534671545
2011-03-17 17:00:00,5156.0,4885.716102916764
2011-03-17 18:00:00,4859.0,4885.716102916764
2011-03-17 19:00:00,4027.0,3378.4099455049045
2011-03-17 20:00:00,3759.0,3378.4099455049045
2011-03-17 21:00:00,3075.0,2263.536695174996
2011-03-17 22:00:00,2444.0,1926.6915954743722
2011-03-17 23:00:00,2006.0,1225.1004677777414
2011-03-18 00:00:00,1406.0,526.524963740554
2011-03-18 01:00:00,828.0,526.524963740554
2011-03-18 02:00:00,623.0,418.52386684979655
2011-03-18 03:00:00,502.0,526.524963740554
2011-03-18 04:00:00,618.0,519.1674746183877
2011-03-18 05:00:00,1168.0,2611.1555410434858
2011-03-18 06:00:00,2468.0,3378.4099455049045
2011-03-18 07:00:00,3300.0,3747.953513538231
2011-03-18 08:00:00,3494.0,2845.7004893580465
2011-03-18 09:00:00,2927.0,2845.7004893580465
2011-03-18 10:00:00,2725.0,2845.7004893580465
2011-03-18 11:00:00,2956.0,3064.729583238494
2011-03-18 12:00:00,3210.0,3177.256376303537
2011-03-18 13:00:00,3536.0,3854.3820378437226
2011-03-18 14:00:00,4557.0,4423.98656120718
2011-03-18 15:00:00,5099.0,5124.386427427008
2011-03-18 16:00:00,4978.0,4877.701272041734
2011-03-18 17:00:00,4758.0,4877.701272041734
2011-03-18 18:00:00,4292.0,3747.953513538231
2011-03-18 19:00:00,3024.0,2845.7004893580465
2011-03-18 20:00:00,4016.0,3747.953513538231
2011-03-18 21:00:00,3480.0,3187.0794634124754
2011-03-18 22:00:00,3115.0,2845.7004893580465
2011-03-18 23:00:00,2728.0,1926.6915954743722
2011-03-19 00:00:00,2045.0,1225.1004677777414
2011-03-19 01:00:00,1347.0,796.810853224157
2011-03-19 02:00:00,995.0,519.1674746183877
2011-03-19 03:00:00,842.0,418.52386684979655
2011-03-19 04:00:00,918.0,796.810853224157
2011-03-19 05:00:00,862.0,796.810853224157
2011-03-19 06:00:00,1295.0,986.0790004866147
2011-03-19 07:00:00,1980.0,2611.1555410434858
2011-03-19 08:00:00,2576.0,2845.7004893580465
2011-03-19 09:00:00,3018.0,3052.5107082669456
2011-03-19 10:00:00,3538.0,3747.953513538231
2011-03-19 11:00:00,3843.0,4316.726549250687
2011-03-19 12:00:00,4261.0,4423.98656120718
2011-03-19 13:00:00,3984.0,4300.00858447548
2011-03-19 14:00:00,4546.0,4423.98656120718
2011-03-19 15:00:00,4484.0,4423.98656120718
2011-03-19 16:00:00,4581.0,4441.990592845026
2011-03-19 17:00:00,4482.0,4441.990592845026
2011-03-19 18:00:00,4165.0,3747.953513538231
2011-03-19 19:00:00,3870.0,3378.4099455049045
2011-03-19 20:00:00,3539.0,3165.4556243887328
2011-03-19 21:00:00,3288.0,3165.4556243887328
2011-03-19 22:00:00,3204.0,2845.7004893580465
2011-03-19 23:00:00,2838.0,2134.4248333673945
2011-03-20 00:00:00,2329.0,1791.8208578525873
2011-03-20 01:00:00,1652.0,1225.1004677777414
2011-03-20 02:00:00,1177.0,986.0790004866147
2011-03-20 03:00:00,1015.0,878.5209840499424
2011-03-20 04:00:00,919.0,796.810853224157
2011-03-20 05:00:00,837.0,994.7553003406302
