timestamp,kw_energy_consumption,prediction
2011-03-12 19:00:00,245.0,146.16379317736747
2011-03-12 20:00:00,166.0,110.3480969836879
2011-03-12 21:00:00,159.0,94.24166311311718
2011-03-12 22:00:00,120.0,62.186992303112945
2011-03-12 23:00:00,68.0,36.078106318028496
2011-03-13 00:00:00,41.0,25.00272653883605
2011-03-13 01:00:00,29.0,25.00272653883605
2011-03-13 02:00:00,24.0,26.201908577185232
2011-03-13 03:00:00,19.0,37.55467442261995
2011-03-13 04:00:00,29.0,37.55467442261995
2011-03-13 05:00:00,36.0,37.55467442261995
2011-03-13 06:00:00,57.0,131.42565126239964
2011-03-13 07:00:00,102.0,146.16379317736747
2011-03-13 08:00:00,163.0,258.86387485486114
2011-03-13 09:00:00,212.0,270.38061452516644
2011-03-13 10:00:00,300.0,293.30690158903155
2011-03-13 11:00:00,341.0,281.6369278655378
2011-03-13 12:00:00,351.0,374.4826817337627
2011-03-13 13:00:00,371.0,387.04131530373013
2011-03-13 14:00:00,385.0,491.0745172875089
2011-03-13 15:00:00,383.0,302.6787762365435
2011-03-13 16:00:00,349.0,293.30690158903155
2011-03-13 17:00:00,326.0,212.71845799679969
2011-03-13 18:00:00,250.0,199.48451613522565
2011-03-13 19:00:00,201.0,146.16379317736747
2011-03-13 20:00:00,160.0,119.53814752303927
2011-03-13 21:00:00,101.0,70.57518821020058
2011-03-13 22:00:00,66.0,37.08827209583396
2011-03-13 23:00:00,51.0,37.08827209583396
2011-03-14 00:00:00,24.0,26.57893520282076
2011-03-14 01:00:00,23.0,25.80525464197453
2011-03-14 02:00:00,42.0,24.963678249382166
2011-03-14 03:00:00,38.0,38.56179046708377
2011-03-14 04:00:00,74.0,24.963678249382166
2011-03-14 05:00:00,151.0,281.6369278655378
2011-03-14 06:00:00,257.0,281.6369278655378
2011-03-14 07:00:00,249.0,232.02418521582763
2011-03-14 08:00:00,260.0,258.3047123984028
2011-03-14 09:00:00,263.0,302.6787762365435
2011-03-14 10:00:00,274.0,293.30690158903155
2011-03-14 11:00:00,308.0,281.6369278655378
2011-03-14 12:00:00,295.0,313.5333929821635
2011-03-14 13:00:00,355.0,399.3324601356183
2011-03-14 14:00:00,423.0,526.19688
2011-03-14 15:00:00,420.0,443.99810318445464
2011-03-14 16:00:00,401.0,373.4378772136339
2011-03-14 17:00:00,284.0,260.06930907521735
2011-03-14 18:00:00,213.0,187.00697928428184
2011-03-14 19:00:00,166.0,153.20766435809418
2011-03-14 20:00:00,125.0,71.6026317471404
2011-03-14 21:00:00,84.0,62.24162622852535
2011-03-14 22:00:00,65.0,24.963678249382166
2011-03-14 23:00:00,44.0,24.963678249382166
2011-03-15 00:00:00,32.0,24.963678249382166
2011-03-15 01:00:00,35.0,27.074574774567516
2011-03-15 02:00:00,30.0,27.074574774567516
2011-03-15 03:00:00,41.0,37.37527732887104
2011-03-15 04:00:00,74.0,63.06913835996774
2011-03-15 05:00:00,142.0,260.06930907521735
2011-03-15 06:00:00,275.0,260.06930907521735
2011-03-15 07:00:00,257.0,260.06930907521735
2011-03-15 08:00:00,293.0,259.1485163526521
2011-03-15 09:00:00,270.0,272.5265011173316
2011-03-15 10:00:00,287.0,293.5703817786254
2011-03-15 11:00:00,321.0,283.74209465411354
2011-03-15 12:00:00,356.0,373.4378772136339
2011-03-15 13:00:00,363.0,385.4002444988277
2011-03-15 14:00:00,427.0,420.9999699139504
2011-03-15 15:00:00,455.0,399.8327220949328
2011-03-15 16:00:00,403.0,373.4378772136339
2011-03-15 17:00:00,291.0,212.80292059775977
2011-03-15 18:00:00,215.0,199.93916129465794
2011-03-15 19:00:00,149.0,153.20766435809418
2011-03-15 20:00:00,132.0,107.84366788858152
2011-03-15 21:00:00,125.0,96.26916417918203
2011-03-15 22:00:00,61.0,38.46269413020973
2011-03-15 23:00:00,34.0,27.95220234219726
2011-03-16 00:00:00,30.0,27.95220234219726
2011-03-16 01:00:00,24.0,28.56654163953808
2011-03-16 02:00:00,33.0,27.196579147676655
2011-03-16 03:00:00,38.0,35.88672012380276
2011-03-16 04:00:00,68.0,62.44839685197742
2011-03-16 05:00:00,127.0,283.74209465411354
2011-03-16 06:00:00,275.0,259.1485163526521
2011-03-16 07:00:00,231.0,259.1485163526521
2011-03-16 08:00:00,252.0,259.1485163526521
2011-03-16 09:00:00,282.0,272.7379855474925
2011-03-16 10:00:00,284.0,292.79926724503775
2011-03-16 11:00:00,314.0,283.45362638051563
2011-03-16 12:00:00,325.0,373.4378772136339
2011-03-16 13:00:00,407.0,385.4002444988277
2011-03-16 14:00:00,411.0,420.9999699139504
2011-03-16 15:00:00,451.0,400.7829054664529
2011-03-16 16:00:00,405.0,373.4378772136339
2011-03-16 17:00:00,261.0,213.46204441843182
2011-03-16 18:00:00,172.0,163.50354813228938
2011-03-16 19:00:00,172.0,163.50354813228938
2011-03-16 20:00:00,150.0,107.84366788858152
2011-03-16 21:00:00,109.0,82.99721918215901
2011-03-16 22:00:00,76.0,47.90280289753193
2011-03-16 23:00:00,49.0,36.52070408666193
2011-03-17 00:00:00,32.0,27.196579147676655
2011-03-17 01:00:00,30.0,28.637605403373655
2011-03-17 02:00:00,32.0,29.046323782361558
2011-03-17 03:00:00,30.0,29.932426647653088
2011-03-17 04:00:00,54.0,29.95269865335716
2011-03-17 05:00:00,163.0,249.0153606082382
2011-03-17 06:00:00,271.0,249.0153606082382
2011-03-17 07:00:00,249.0,259.70396144685645
2011-03-17 08:00:00,284.0,259.70396144685645
2011-03-17 09:00:00,284.0,283.61753846636094
2011-03-17 10:00:00,297.0,315.2413625612601
2011-03-17 11:00:00,325.0,283.73227692645264
2011-03-17 12:00:00,346.0,373.4378772136339
2011-03-17 13:00:00,363.0,385.4002444988277
2011-03-17 14:00:00,445.0,454.31992956199986
2011-03-17 15:00:00,559.0,526.19688
2011-03-17 16:00:00,458.0,420.9999699139504
2011-03-17 17:00:00,327.0,213.46204441843182
2011-03-17 18:00:00,242.0,199.93916129465794
2011-03-17 19:00:00,196.0,144.91465522415723
2011-03-17 20:00:00,141.0,119.53814752303927
2011-03-17 21:00:00,116.0,119.53814752303927
2011-03-17 22:00:00,59.0,36.52070408666193
2011-03-17 23:00:00,3.0,29.95269865335716
2011-03-18 00:00:00,59.0,36.52070408666193
2011-03-18 01:00:00,30.0,29.95269865335716
2011-03-18 02:00:00,39.0,29.96688905735001
2011-03-18 03:00:00,36.0,29.96688905735001
2011-03-18 04:00:00,38.0,29.96688905735001
2011-03-18 05:00:00,65.0,143.74025865691004
2011-03-18 06:00:00,133.0,259.70396144685645
2011-03-18 07:00:00,259.0,259.70396144685645
2011-03-18 08:00:00,230.0,129.62025920767147
2011-03-18 09:00:00,299.0,272.21658988324475
2011-03-18 10:00:00,330.0,362.0916845944084
2011-03-18 11:00:00,377.0,362.0916845944084
2011-03-18 12:00:00,399.0,400.7829054664529
2011-03-18 13:00:00,387.0,400.24803382651703
2011-03-18 14:00:00,413.0,455.4239506933999
2011-03-18 15:00:00,506.0,444.2986722291182
2011-03-18 16:00:00,589.0,455.4239506933999
2011-03-18 17:00:00,563.0,455.4239506933999
2011-03-18 18:00:00,435.0,259.4927730127995
2011-03-18 19:00:00,353.0,213.46204441843182
2011-03-18 20:00:00,247.0,187.00697928428184
2011-03-18 21:00:00,216.0,118.47670326612749
2011-03-18 22:00:00,148.0,61.98280012022824
2011-03-18 23:00:00,104.0,49.96237341979064
2011-03-19 00:00:00,46.0,29.96688905735001
2011-03-19 01:00:00,36.0,29.96688905735001
2011-03-19 02:00:00,31.0,29.96688905735001
2011-03-19 03:00:00,28.0,30.276822340145003
2011-03-19 04:00:00,33.0,29.593775638101498
2011-03-19 05:00:00,49.0,61.98280012022824
2011-03-19 06:00:00,80.0,82.99721918215901
2011-03-19 07:00:00,143.0,272.21658988324475
2011-03-19 08:00:00,213.0,259.4927730127995
2011-03-19 09:00:00,307.0,272.21658988324475
2011-03-19 10:00:00,357.0,362.0916845944084
2011-03-19 11:00:00,423.0,385.8801711491793
2011-03-19 12:00:00,403.0,385.8801711491793
2011-03-19 13:00:00,434.0,409.03845734485014
2011-03-19 14:00:00,387.0,455.4239506933999
2011-03-19 15:00:00,398.0,401.0736236785619
2011-03-19 16:00:00,412.0,374.50651404954374
2011-03-19 17:00:00,376.0,272.21658988324475
2011-03-19 18:00:00,374.0,259.4927730127995
2011-03-19 19:00:00,249.0,151.36175553546613
2011-03-19 20:00:00,220.0,151.36175553546613
2011-03-19 21:00:00,238.0,187.00697928428184
2011-03-19 22:00:00,147.0,61.98280012022824
2011-03-19 23:00:00,72.0,35.69760473584527
2011-03-20 00:00:00,57.0,35.69760473584527
2011-03-20 01:00:00,23.0,29.593775638101498
2011-03-20 02:00:00,20.0,27.615642946671045
2011-03-20 03:00:00,20.0,27.615642946671045
2011-03-20 04:00:00,18.0,27.615642946671045
2011-03-20 05:00:00,17.0,60.487960084159766
2011-03-20 06:00:00,36.0,106.93339726540493
2011-03-20 07:00:00,98.0,96.26916417918203
2011-03-20 08:00:00,142.0,259.4927730127995
2011-03-20 09:00:00,193.0,259.4927730127995
2011-03-20 10:00:00,289.0,294.0594870715264
2011-03-20 11:00:00,361.0,315.2413625612601
2011-03-20 12:00:00,421.0,400.15153657499326
2011-03-20 13:00:00,398.0,400.15153657499326
2011-03-20 14:00:00,436.0,504.8770599999999
2011-03-20 15:00:00,389.0,353.0765661631492
2011-03-20 16:00:00,467.0,433.41173936236476
2011-03-20 17:00:00,401.0,259.4927730127995
2011-03-20 18:00:00,324.0,259.4927730127995
2011-03-20 19:00:00,275.0,198.75741290626053
2011-03-20 20:00:00,196.0,144.2322361035241
2011-03-20 21:00:00,161.0,72.36239188248841
2011-03-20 22:00:00,119.0,60.487960084159766
2011-03-20 23:00:00,59.0,48.8415629756974
2011-03-21 00:00:00,52.0,27.615642946671045
2011-03-21 01:00:00,32.0,27.615642946671045
2011-03-21 02:00:00,26.0,28.93095006266973
2011-03-21 03:00:00,44.0,35.78832331509169
2011-03-21 04:00:00,54.0,60.04157205891184
2011-03-21 05:00:00,72.0,144.2322361035241
2011-03-21 06:00:00,158.0,259.4927730127995
2011-03-21 07:00:00,282.0,233.24129552902883
2011-03-21 08:00:00,230.0,303.9848202491344
2011-03-21 09:00:00,256.0,273.0516129182713
2011-03-21 10:00:00,257.0,292.5416409500685
2011-03-21 11:00:00,301.0,326.2280772494735
2011-03-21 12:00:00,288.0,315.2413625612601
2011-03-21 13:00:00,365.0,399.9542529217467
2011-03-21 14:00:00,400.0,504.8770599999999
2011-03-21 15:00:00,459.0,444.2986722291182
2011-03-21 16:00:00,434.0,374.6681918842764
2011-03-21 17:00:00,393.0,258.01145877627175
2011-03-21 18:00:00,284.0,197.93018903438235
2011-03-21 19:00:00,183.0,129.62025920767147
2011-03-21 20:00:00,153.0,106.93339726540493
2011-03-21 21:00:00,117.0,72.25367431774188
2011-03-21 22:00:00,78.0,60.04157205891184
2011-03-21 23:00:00,74.0,60.04157205891184
2011-03-22 00:00:00,36.0,28.05166504386881
2011-03-22 01:00:00,29.0,28.05166504386881
2011-03-22 02:00:00,31.0,28.336165530708165
2011-03-22 03:00:00,28.0,35.85182632056418
2011-03-22 04:00:00,46.0,73.98430041569351
2011-03-22 05:00:00,85.0,144.2322361035241
2011-03-22 06:00:00,154.0,283.44881569396176
2011-03-22 07:00:00,295.0,258.01145877627175
2011-03-22 08:00:00,262.0,258.01145877627175
2011-03-22 09:00:00,257.0,273.0516129182713
2011-03-22 10:00:00,293.0,362.7349254512601
2011-03-22 11:00:00,285.0,303.08937417439404
2011-03-22 12:00:00,307.0,292.5277828458735
2011-03-22 13:00:00,340.0,397.8775839316558
2011-03-22 14:00:00,362.0,456.4967654853799
2011-03-22 15:00:00,476.0,397.8775839316558
2011-03-22 16:00:00,459.0,374.6681918842764
2011-03-22 17:00:00,412.0,283.91417098577324
2011-03-22 18:00:00,261.0,197.93018903438235
2011-03-22 19:00:00,219.0,153.47308214866487
2011-03-22 20:00:00,154.0,106.93339726540493
2011-03-22 21:00:00,147.0,73.98430041569351
2011-03-22 22:00:00,89.0,73.98430041569351
2011-03-22 23:00:00,52.0,28.794721110047
2011-03-23 00:00:00,38.0,28.794721110047
2011-03-23 01:00:00,24.0,28.794721110047
2011-03-23 02:00:00,25.0,27.356304777032896
2011-03-23 03:00:00,23.0,36.49627842439492
2011-03-23 04:00:00,32.0,25.554589340746116
2011-03-23 05:00:00,69.0,145.06256527246686
2011-03-23 06:00:00,131.0,283.91417098577324
2011-03-23 07:00:00,293.0,259.28193036026113
2011-03-23 08:00:00,213.0,259.28193036026113
2011-03-23 09:00:00,222.0,259.28193036026113
2011-03-23 10:00:00,220.0,273.0516129182713
2011-03-23 11:00:00,281.0,304.2625619220758
2011-03-23 12:00:00,239.0,292.66944799211143
2011-03-23 13:00:00,254.0,362.514447815882
2011-03-23 14:00:00,317.0,410.5488440989765
2011-03-23 15:00:00,399.0,397.8775839316558
2011-03-23 16:00:00,348.0,326.2280772494735
2011-03-23 17:00:00,392.0,257.6973512521828
2011-03-23 18:00:00,242.0,197.93018903438235
2011-03-23 19:00:00,164.0,153.6311575040654
2011-03-23 20:00:00,125.0,145.06256527246686
2011-03-23 21:00:00,101.0,72.48901029098545
2011-03-23 22:00:00,84.0,72.48901029098545
2011-03-23 23:00:00,59.0,36.49627842439492
2011-03-24 00:00:00,32.0,27.488212538522276
2011-03-24 01:00:00,25.0,28.841748776965595
2011-03-24 02:00:00,26.0,27.689224143875915
2011-03-24 03:00:00,25.0,27.18245690071314
2011-03-24 04:00:00,39.0,72.48901029098545
2011-03-24 05:00:00,70.0,145.06256527246686
2011-03-24 06:00:00,152.0,283.03991969004124
2011-03-24 07:00:00,251.0,257.6973512521828
2011-03-24 08:00:00,236.0,257.6973512521828
2011-03-24 09:00:00,269.0,273.0516129182713
2011-03-24 10:00:00,273.0,283.03991969004124
2011-03-24 11:00:00,299.0,304.2625619220758
2011-03-24 12:00:00,274.0,315.76895379288203
2011-03-24 13:00:00,295.0,362.514447815882
2011-03-24 14:00:00,406.0,457.2477358397659
2011-03-24 15:00:00,468.0,457.2477358397659
2011-03-24 16:00:00,501.0,433.5882175536553
2011-03-24 17:00:00,439.0,302.68379334545307
2011-03-24 18:00:00,305.0,197.93018903438235
2011-03-24 19:00:00,246.0,197.93018903438235
2011-03-24 20:00:00,186.0,153.14181025284577
2011-03-24 21:00:00,161.0,98.05189044779918
2011-03-24 22:00:00,96.0,59.72910044123829
2011-03-24 23:00:00,67.0,37.24739489707645
2011-03-25 00:00:00,41.0,26.527719830499198
2011-03-25 01:00:00,26.0,26.527719830499198
2011-03-25 02:00:00,31.0,26.369403881349438
2011-03-25 03:00:00,31.0,38.37317642795351
2011-03-25 04:00:00,36.0,28.73100790186122
2011-03-25 05:00:00,75.0,145.06256527246686
2011-03-25 06:00:00,139.0,283.03991969004124
2011-03-25 07:00:00,271.0,246.995258012139
2011-03-25 08:00:00,247.0,221.6046652319723
2011-03-25 09:00:00,244.0,257.6973512521828
2011-03-25 10:00:00,322.0,293.368613594478
2011-03-25 11:00:00,363.0,396.35001612651126
2011-03-25 12:00:00,326.0,396.35001612651126
2011-03-25 13:00:00,369.0,396.35001612651126
2011-03-25 14:00:00,419.0,468.3920853203574
2011-03-25 15:00:00,496.0,433.5882175536553
2011-03-25 16:00:00,541.0,433.5882175536553
2011-03-25 17:00:00,505.0,433.5882175536553
2011-03-25 18:00:00,398.0,246.09767642594807
2011-03-25 19:00:00,321.0,246.09767642594807
2011-03-25 20:00:00,249.0,186.74439389450868
2011-03-25 21:00:00,201.0,143.24379569072678
2011-03-25 22:00:00,135.0,71.723730529808
2011-03-25 23:00:00,89.0,37.661223499567456
2011-03-26 00:00:00,60.0,28.73100790186122
2011-03-26 01:00:00,35.0,28.73100790186122
2011-03-26 02:00:00,28.0,28.73100790186122
2011-03-26 03:00:00,17.0,36.86285644969722
2011-03-26 04:00:00,28.0,28.51170553130285
2011-03-26 05:00:00,28.0,59.8103703088668
2011-03-26 06:00:00,74.0,97.43632331345943
2011-03-26 07:00:00,151.0,272.21079226167694
2011-03-26 08:00:00,195.0,257.6973512521828
2011-03-26 09:00:00,245.0,272.21079226167694
2011-03-26 10:00:00,345.0,362.66011347111737
2011-03-26 11:00:00,340.0,283.03991969004124
2011-03-26 12:00:00,366.0,396.8450112885578
2011-03-26 13:00:00,401.0,396.8450112885578
2011-03-26 14:00:00,383.0,398.0915079019905
2011-03-26 15:00:00,450.0,398.0915079019905
2011-03-26 16:00:00,449.0,372.96773431899345
2011-03-26 17:00:00,425.0,257.6973512521828
2011-03-26 18:00:00,365.0,246.37786144871455
2011-03-26 19:00:00,268.0,197.69579262684732
2011-03-26 20:00:00,227.0,152.49926717699202
2011-03-26 21:00:00,157.0,106.93339726540493
2011-03-26 22:00:00,133.0,72.40661137086559
2011-03-26 23:00:00,77.0,49.67996148932545
2011-03-27 00:00:00,47.0,28.250735710338397
2011-03-27 01:00:00,29.0,28.250735710338397
2011-03-27 02:00:00,32.0,28.475514997236875
2011-03-27 03:00:00,16.0,36.86285644969722
2011-03-27 04:00:00,23.0,29.53286049806581
2011-03-27 05:00:00,20.0,36.86285644969722
2011-03-27 06:00:00,36.0,97.43632331345943
2011-03-27 07:00:00,88.0,143.24379569072678
2011-03-27 08:00:00,127.0,131.2267242357619
2011-03-27 09:00:00,203.0,270.9475545831738
2011-03-27 10:00:00,287.0,364.0634556008475
2011-03-27 11:00:00,349.0,364.0634556008475
2011-03-27 12:00:00,375.0,398.0915079019905
2011-03-27 13:00:00,424.0,385.8358987041684
2011-03-27 14:00:00,404.0,455.0734150878361
2011-03-27 15:00:00,460.0,444.5963493922679
2011-03-27 16:00:00,399.0,373.5774140232954
2011-03-27 17:00:00,353.0,246.37786144871455
2011-03-27 18:00:00,301.0,199.28705483879313
2011-03-27 19:00:00,221.0,162.43690190656264
2011-03-27 20:00:00,195.0,162.43690190656264
2011-03-27 21:00:00,142.0,73.78462795960591
2011-03-27 22:00:00,98.0,73.78462795960591
2011-03-27 23:00:00,70.0,36.60399951478805
2011-03-28 00:00:00,42.0,27.573002348646064
2011-03-28 01:00:00,30.0,27.573002348646064
2011-03-28 02:00:00,22.0,28.301101644052242
2011-03-28 03:00:00,36.0,38.22279966035163
2011-03-28 04:00:00,51.0,72.64923957172414
2011-03-28 05:00:00,75.0,142.87065698350875
2011-03-28 06:00:00,152.0,284.2279437830289
2011-03-28 07:00:00,298.0,257.6973512521828
2011-03-28 08:00:00,263.0,257.6973512521828
2011-03-28 09:00:00,275.0,270.9475545831738
2011-03-28 10:00:00,297.0,364.0634556008475
2011-03-28 11:00:00,330.0,326.1596540746314
2011-03-28 12:00:00,285.0,295.43062066129414
2011-03-28 13:00:00,338.0,398.3640555313933
2011-03-28 14:00:00,347.0,398.3640555313933
2011-03-28 15:00:00,475.0,398.3640555313933
2011-03-28 16:00:00,499.0,398.3640555313933
2011-03-28 17:00:00,410.0,302.66505873927196
2011-03-28 18:00:00,275.0,198.00093838715517
2011-03-28 19:00:00,202.0,142.87065698350875
2011-03-28 20:00:00,149.0,106.93339726540493
2011-03-28 21:00:00,133.0,97.60542631942158
2011-03-28 22:00:00,75.0,73.3544677002069
2011-03-28 23:00:00,68.0,37.55595976224614
2011-03-29 00:00:00,45.0,26.410771150836567
2011-03-29 01:00:00,32.0,26.410771150836567
2011-03-29 02:00:00,17.0,28.087539805585592
2011-03-29 03:00:00,27.0,37.55595976224614
2011-03-29 04:00:00,38.0,72.09368917310138
2011-03-29 05:00:00,73.0,142.87065698350875
2011-03-29 06:00:00,164.0,284.4595606481202
2011-03-29 07:00:00,279.0,246.37786144871455
2011-03-29 08:00:00,263.0,259.28814587652795
2011-03-29 09:00:00,308.0,273.0143017457551
2011-03-29 10:00:00,312.0,364.0634556008475
2011-03-29 11:00:00,286.0,295.43062066129414
2011-03-29 12:00:00,328.0,398.3640555313933
2011-03-29 13:00:00,351.0,398.3640555313933
2011-03-29 14:00:00,377.0,456.5513905614853
2011-03-29 15:00:00,449.0,444.5963493922679
2011-03-29 16:00:00,462.0,422.59005494343756
2011-03-29 17:00:00,402.0,273.0143017457551
2011-03-29 18:00:00,257.0,199.20065687100862
2011-03-29 19:00:00,197.0,152.00624864170825
2011-03-29 20:00:00,151.0,106.93339726540493
2011-03-29 21:00:00,134.0,86.51686983956182
2011-03-29 22:00:00,105.0,59.8103703088668
2011-03-29 23:00:00,72.0,37.689171833572296
2011-03-30 00:00:00,39.0,27.76127786390991
2011-03-30 01:00:00,25.0,27.76127786390991
2011-03-30 02:00:00,31.0,26.932894504736936
2011-03-30 03:00:00,35.0,38.0824202835006
2011-03-30 04:00:00,26.0,28.15302615331585
2011-03-30 05:00:00,72.0,151.70437404919576
2011-03-30 06:00:00,156.0,283.7751847175789
2011-03-30 07:00:00,289.0,259.3811914794987
2011-03-30 08:00:00,255.0,259.3811914794987
2011-03-30 09:00:00,259.0,273.0143017457551
2011-03-30 10:00:00,289.0,283.7751847175789
2011-03-30 11:00:00,281.0,304.26554111749033
2011-03-30 12:00:00,318.0,399.4548388719753
2011-03-30 13:00:00,309.0,364.0634556008475
2011-03-30 14:00:00,397.0,466.4744597242502
2011-03-30 15:00:00,466.0,398.71838721038273
2011-03-30 16:00:00,504.0,408.34025352594887
2011-03-30 17:00:00,420.0,258.34678382495434
2011-03-30 18:00:00,282.0,198.54045980970602
2011-03-30 19:00:00,193.0,152.99306183443701
2011-03-30 20:00:00,130.0,106.35337808578345
2011-03-30 21:00:00,93.0,59.8103703088668
2011-03-30 22:00:00,101.0,72.17913538637376
2011-03-30 23:00:00,81.0,37.15769419845042
2011-03-31 00:00:00,32.0,27.507118307321093
2011-03-31 01:00:00,25.0,28.854982815124764
2011-03-31 02:00:00,26.0,27.698487970587333
2011-03-31 03:00:00,28.0,37.15769419845042
2011-03-31 04:00:00,40.0,72.17913538637376
2011-03-31 05:00:00,67.0,142.87065698350875
2011-03-31 06:00:00,146.0,282.65984051161365
2011-03-31 07:00:00,273.0,246.37786144871455
2011-03-31 08:00:00,262.0,246.37786144871455
2011-03-31 09:00:00,239.0,222.55628596366637
2011-03-31 10:00:00,317.0,364.0634556008475
2011-03-31 11:00:00,299.0,327.51823049656934
2011-03-31 12:00:00,321.0,398.71838721038273
2011-03-31 13:00:00,347.0,374.60418981630676
2011-03-31 14:00:00,379.0,466.3321218069751
2011-03-31 15:00:00,462.0,537.8805199999999
2011-03-31 16:00:00,492.0,433.5882175536553
2011-03-31 17:00:00,420.0,259.442748677468
2011-03-31 18:00:00,272.0,198.54045980970602
2011-03-31 19:00:00,203.0,152.99306183443701
2011-03-31 20:00:00,178.0,199.8783218667942
2011-03-31 21:00:00,153.0,97.65665889651656
2011-03-31 22:00:00,100.0,70.62539477046163
2011-03-31 23:00:00,71.0,38.01038593891529
2011-04-01 00:00:00,43.0,27.43225910558779
2011-04-01 01:00:00,29.0,27.43225910558779
2011-04-01 02:00:00,23.0,27.90258137391145
2011-04-01 03:00:00,33.0,39.507270157240704
2011-04-01 04:00:00,39.0,70.73777633932313
2011-04-01 05:00:00,64.0,70.73777633932313
2011-04-01 06:00:00,165.0,282.65984051161365
2011-04-01 07:00:00,281.0,259.442748677468
2011-04-01 08:00:00,262.0,259.442748677468
2011-04-01 09:00:00,312.0,272.70700785542
2011-04-01 10:00:00,334.0,364.0634556008475
2011-04-01 11:00:00,354.0,327.51823049656934
2011-04-01 12:00:00,389.0,398.71838721038273
2011-04-01 13:00:00,454.0,386.7851290929179
2011-04-01 14:00:00,460.0,561.768
2011-04-01 15:00:00,541.0,526.19688
2011-04-01 16:00:00,594.0,433.5882175536553
2011-04-01 17:00:00,506.0,398.71838721038273
2011-04-01 18:00:00,393.0,246.37786144871455
2011-04-01 19:00:00,288.0,152.9951432841059
2011-04-01 20:00:00,231.0,199.8783218667942
2011-04-01 21:00:00,220.0,143.8094598884561
2011-04-01 22:00:00,123.0,61.067259216206764
2011-04-01 23:00:00,86.0,48.15922679083862
2011-04-02 00:00:00,54.0,26.431806961738012
2011-04-02 01:00:00,44.0,26.431806961738012
2011-04-02 02:00:00,33.0,26.431806961738012
2011-04-02 03:00:00,27.0,26.431806961738012
2011-04-02 04:00:00,28.0,36.491993663933556
2011-04-02 05:00:00,44.0,163.5340819342157
2011-04-02 06:00:00,65.0,98.35966122756159
2011-04-02 07:00:00,121.0,199.8783218667942
2011-04-02 08:00:00,199.0,246.37786144871455
2011-04-02 09:00:00,218.0,338.52715061685086
2011-04-02 10:00:00,357.0,364.0634556008475
2011-04-02 11:00:00,436.0,397.0028710472679
2011-04-02 12:00:00,448.0,386.7851290929179
2011-04-02 13:00:00,435.0,386.7851290929179
2011-04-02 14:00:00,433.0,538.8163639999999
2011-04-02 15:00:00,431.0,397.0028710472679
2011-04-02 16:00:00,452.0,421.2691269222844
2011-04-02 17:00:00,357.0,272.70700785542
2011-04-02 18:00:00,310.0,199.61482530675593
2011-04-02 19:00:00,245.0,199.61482530675593
2011-04-02 20:00:00,189.0,143.8094598884561
2011-04-02 21:00:00,176.0,131.26683648900644
2011-04-02 22:00:00,127.0,70.73777633932313
2011-04-02 23:00:00,67.0,36.491993663933556
2011-04-03 00:00:00,40.0,27.02158541125162
2011-04-03 01:00:00,25.0,27.02158541125162
2011-04-03 02:00:00,33.0,26.415109787876133
2011-04-03 03:00:00,8.0,26.415109787876133
2011-04-03 04:00:00,15.0,69.61644343752619
2011-04-03 05:00:00,24.0,36.181076895327436
2011-04-03 06:00:00,40.0,85.20326622138529
2011-04-03 07:00:00,90.0,199.61482530675593
2011-04-03 08:00:00,133.0,199.61482530675593
2011-04-03 09:00:00,222.0,353.9408065458572
2011-04-03 10:00:00,333.0,364.0634556008475
2011-04-03 11:00:00,378.0,397.0028710472679
2011-04-03 12:00:00,423.0,397.0028710472679
2011-04-03 13:00:00,421.0,433.1439310346325
2011-04-03 14:00:00,447.0,538.8163639999999
2011-04-03 15:00:00,399.0,353.9408065458572
2011-04-03 16:00:00,387.0,353.9408065458572
2011-04-03 17:00:00,387.0,260.2099240742276
2011-04-03 18:00:00,273.0,188.73475300830924
2011-04-03 19:00:00,224.0,199.61482530675593
2011-04-03 20:00:00,177.0,106.35337808578345
2011-04-03 21:00:00,114.0,69.61644343752619
2011-04-03 22:00:00,93.0,69.61644343752619
2011-04-03 23:00:00,66.0,37.3267538267292
2011-04-04 00:00:00,45.0,25.690576851513292
2011-04-04 01:00:00,33.0,25.690576851513292
2011-04-04 02:00:00,26.0,25.690576851513292
2011-04-04 03:00:00,34.0,36.02872767871044
2011-04-04 04:00:00,46.0,69.61644343752619
2011-04-04 05:00:00,75.0,152.9951432841059
2011-04-04 06:00:00,165.0,282.16188835812954
2011-04-04 07:00:00,223.0,260.2099240742276
2011-04-04 08:00:00,285.0,260.2099240742276
2011-04-04 09:00:00,292.0,260.2099240742276
2011-04-04 10:00:00,274.0,291.23399202077667
2011-04-04 11:00:00,275.0,305.57608060329915
2011-04-04 12:00:00,277.0,291.23399202077667
2011-04-04 13:00:00,282.0,291.23399202077667
2011-04-04 14:00:00,371.0,433.1439310346325
2011-04-04 15:00:00,433.0,397.60200973308747
2011-04-04 16:00:00,463.0,245.9645030141002
2011-04-04 17:00:00,379.0,273.709503694409
2011-04-04 18:00:00,269.0,222.25783498191333
2011-04-04 19:00:00,202.0,152.9951432841059
2011-04-04 20:00:00,155.0,106.35337808578345
2011-04-04 21:00:00,122.0,71.23151040626833
2011-04-04 22:00:00,84.0,71.23151040626833
2011-04-04 23:00:00,51.0,35.420109375097304
2011-04-05 00:00:00,32.0,25.783403796059304
2011-04-05 01:00:00,29.0,27.648382657241513
2011-04-05 02:00:00,27.0,28.053867860069058
