timestamp,kw_energy_consumption,prediction
2011-05-25 08:00:00,200.0,223.95621590310316
2011-05-25 09:00:00,220.0,256.051772569527
2011-05-25 10:00:00,267.0,244.860145122303
2011-05-25 11:00:00,276.0,295.74589999999995
2011-05-25 12:00:00,310.0,310.94544901999996
2011-05-25 13:00:00,323.0,332.20522399
2011-05-25 14:00:00,343.0,411.99399999999997
2011-05-25 15:00:00,384.0,219.68353601511714
2011-05-25 16:00:00,409.0,371.48097
2011-05-25 17:00:00,335.0,270.9095222208546
2011-05-25 18:00:00,256.0,197.7532004158049
2011-05-25 19:00:00,210.0,157.34528120222853
2011-05-25 20:00:00,214.0,169.43459344092025
2011-05-25 21:00:00,156.0,117.19065431979999
2011-05-25 22:00:00,100.0,74.15594303356258
2011-05-25 23:00:00,89.0,55.90281947408879
2011-05-26 00:00:00,62.0,41.45757626630597
2011-05-26 01:00:00,31.0,37.77872130817077
2011-05-26 02:00:00,30.0,37.77872130817077
2011-05-26 03:00:00,43.0,48.53503510432603
2011-05-26 04:00:00,42.0,84.889156086
2011-05-26 05:00:00,78.0,153.77623209299998
2011-05-26 06:00:00,150.0,219.68353601511714
2011-05-26 07:00:00,222.0,223.95621590310316
2011-05-26 08:00:00,234.0,262.940564167213
2011-05-26 09:00:00,250.0,259.8856301398216
2011-05-26 10:00:00,295.0,303.55414096653476
2011-05-26 11:00:00,262.0,295.52212999999995
2011-05-26 12:00:00,309.0,342.91116299999993
2011-05-26 13:00:00,345.0,394.05784199999994
2011-05-26 14:00:00,339.0,383.73119999999994
2011-05-26 15:00:00,464.0,431.29999999999995
2011-05-26 16:00:00,464.0,335.85438429999994
2011-05-26 17:00:00,436.0,335.85438429999994
2011-05-26 18:00:00,306.0,256.03624079866887
2011-05-26 19:00:00,267.0,209.1674679271074
2011-05-26 20:00:00,225.0,156.94169684155997
2011-05-26 21:00:00,190.0,169.43459344092025
2011-05-26 22:00:00,105.0,88.94327676491879
2011-05-26 23:00:00,129.0,88.94327676491879
2011-05-27 00:00:00,59.0,30.73498124049897
2011-05-27 01:00:00,55.0,48.53503510432603
2011-05-27 02:00:00,32.0,24.085371959130583
2011-05-27 03:00:00,43.0,41.94421237048992
2011-05-27 04:00:00,66.0,82.06145437132045
2011-05-27 05:00:00,86.0,77.50743490339258
2011-05-27 06:00:00,146.0,262.65839491704907
2011-05-27 07:00:00,231.0,295.52212999999995
2011-05-27 08:00:00,216.0,295.52212999999995
2011-05-27 09:00:00,280.0,262.65839491704907
2011-05-27 10:00:00,328.0,262.65839491704907
2011-05-27 11:00:00,341.0,262.65839491704907
2011-05-27 12:00:00,395.0,477.9799999999999
2011-05-27 13:00:00,423.0,335.85438429999994
2011-05-27 14:00:00,531.0,463.7388299999999
2011-05-27 15:00:00,543.0,423.47410999999994
2011-05-27 16:00:00,560.0,423.47410999999994
2011-05-27 17:00:00,452.0,306.69263529999995
2011-05-27 18:00:00,345.0,267.3305548610116
2011-05-27 19:00:00,290.0,267.3305548610116
2011-05-27 20:00:00,265.0,267.3305548610116
2011-05-27 21:00:00,223.0,190.21889516407828
2011-05-27 22:00:00,163.0,99.57071992300877
2011-05-27 23:00:00,123.0,128.22479416642997
2011-05-28 00:00:00,94.0,37.77872130817077
2011-05-28 01:00:00,48.0,37.77872130817077
2011-05-28 02:00:00,38.0,16.299999999999997
2011-05-28 03:00:00,37.0,48.37452457302822
2011-05-28 04:00:00,23.0,82.06145437132045
2011-05-28 05:00:00,42.0,85.2224092602
2011-05-28 06:00:00,52.0,85.2224092602
2011-05-28 07:00:00,121.0,150.3571162055904
2011-05-28 08:00:00,181.0,219.68353601511714
2011-05-28 09:00:00,263.0,328.35074199999997
2011-05-28 10:00:00,264.0,295.52212999999995
2011-05-28 11:00:00,343.0,394.3404893999999
2011-05-28 12:00:00,350.0,394.3404893999999
2011-05-28 13:00:00,359.0,394.3404893999999
2011-05-28 14:00:00,402.0,423.47410999999994
2011-05-28 15:00:00,345.0,463.7388299999999
2011-05-28 16:00:00,282.0,267.3305548610116
2011-05-28 17:00:00,275.0,263.4768294565478
2011-05-28 18:00:00,237.0,209.1674679271074
2011-05-28 19:00:00,182.0,161.82117129885899
2011-05-28 20:00:00,172.0,103.94888851491197
2011-05-28 21:00:00,150.0,93.10592580397082
2011-05-28 22:00:00,100.0,59.21650929299999
2011-05-28 23:00:00,95.0,48.37452457302822
2011-05-29 00:00:00,75.0,42.18266406154006
2011-05-29 01:00:00,49.0,37.591573441003675
2011-05-29 02:00:00,30.0,31.11448686834928
2011-05-29 03:00:00,27.0,48.56216720111975
2011-05-29 04:00:00,23.0,113.77104377209997
2011-05-29 05:00:00,29.0,121.57352644719998
2011-05-29 06:00:00,40.0,146.7335890425514
2011-05-29 07:00:00,78.0,146.7335890425514
2011-05-29 08:00:00,125.0,180.1162381129384
2011-05-29 09:00:00,173.0,263.4768294565478
2011-05-29 10:00:00,240.0,263.4768294565478
2011-05-29 11:00:00,293.0,339.97581505942566
2011-05-29 12:00:00,318.0,344.07847023629995
2011-05-29 13:00:00,337.0,401.66883699999994
2011-05-29 14:00:00,301.0,336.1980690099999
2011-05-29 15:00:00,300.0,274.15326357442996
2011-05-29 16:00:00,300.0,274.15326357442996
2011-05-29 17:00:00,232.0,223.60098205476436
2011-05-29 18:00:00,209.0,223.60098205476436
2011-05-29 19:00:00,231.0,209.11722754897517
2011-05-29 20:00:00,170.0,172.76214741986766
2011-05-29 21:00:00,132.0,99.69950394610613
2011-05-29 22:00:00,167.0,99.69950394610613
2011-05-29 23:00:00,120.0,95.94958460295928
2011-05-30 00:00:00,58.0,30.246098565491145
2011-05-30 01:00:00,38.0,41.527864843078035
2011-05-30 02:00:00,22.0,30.246098565491145
2011-05-30 03:00:00,30.0,41.527864843078035
2011-05-30 04:00:00,25.0,77.6552044323748
2011-05-30 05:00:00,24.0,41.527864843078035
2011-05-30 06:00:00,36.0,77.6552044323748
2011-05-30 07:00:00,98.0,85.2224092602
2011-05-30 08:00:00,140.0,263.4768294565478
2011-05-30 09:00:00,222.0,295.52212999999995
2011-05-30 10:00:00,314.0,263.4768294565478
2011-05-30 11:00:00,307.0,263.4768294565478
2011-05-30 12:00:00,394.0,423.47410999999994
2011-05-30 13:00:00,404.0,344.07847023629995
2011-05-30 14:00:00,442.0,403.99999999999994
2011-05-30 15:00:00,418.0,440.80999999999995
2011-05-30 16:00:00,388.0,344.07847023629995
2011-05-30 17:00:00,315.0,219.68353601511714
2011-05-30 18:00:00,291.0,274.15326357442996
2011-05-30 19:00:00,219.0,168.8229507860509
2011-05-30 20:00:00,179.0,150.24998134391325
2011-05-30 21:00:00,153.0,121.10146851303998
2011-05-30 22:00:00,105.0,58.851556505099985
2011-05-30 23:00:00,86.0,74.4091601234938
2011-05-31 00:00:00,49.0,37.199870986091796
2011-05-31 01:00:00,37.0,23.755418465171072
2011-05-31 02:00:00,29.0,30.1722689958438
2011-05-31 03:00:00,37.0,23.755418465171072
2011-05-31 04:00:00,49.0,85.45568648214
2011-05-31 05:00:00,107.0,150.24998134391325
2011-05-31 06:00:00,189.0,241.26838957716885
2011-05-31 07:00:00,292.0,197.7532004158049
2011-05-31 08:00:00,217.0,263.4768294565478
2011-05-31 09:00:00,278.0,263.4768294565478
2011-05-31 10:00:00,272.0,344.07847023629995
2011-05-31 11:00:00,288.0,310.1632700198
2011-05-31 12:00:00,321.0,300.0702163541495
2011-05-31 13:00:00,345.0,300.0702163541495
2011-05-31 14:00:00,354.0,281.8840619037511
2011-05-31 15:00:00,444.0,463.7388299999999
2011-05-31 16:00:00,438.0,387.8529999999999
2011-05-31 17:00:00,392.0,314.30295959999995
2011-05-31 18:00:00,203.0,179.78136667905687
2011-05-31 19:00:00,207.0,179.78136667905687
2011-05-31 20:00:00,191.0,104.26422196043838
2011-05-31 21:00:00,165.0,121.10146851303998
2011-05-31 22:00:00,115.0,85.45568648214
2011-05-31 23:00:00,106.0,48.78546192854867
2011-06-01 00:00:00,61.0,37.09793678318498
2011-06-01 01:00:00,39.0,29.82058829709066
2011-06-01 02:00:00,34.0,29.82058829709066
2011-06-01 03:00:00,30.0,23.755418465171072
2011-06-01 04:00:00,49.0,106.817580204
2011-06-01 05:00:00,83.0,190.19725863039832
2011-06-01 06:00:00,167.0,292.1637586856318
2011-06-01 07:00:00,258.0,216.23005596735217
2011-06-01 08:00:00,252.0,248.67159236629948
2011-06-01 09:00:00,239.0,314.30295959999995
2011-06-01 10:00:00,254.0,271.23666555459823
2011-06-01 11:00:00,287.0,288.3958215458399
2011-06-01 12:00:00,303.0,336.1980690099999
2011-06-01 13:00:00,303.0,300.0702163541495
2011-06-01 14:00:00,324.0,354.1695087029999
2011-06-01 15:00:00,431.0,437.04099999999994
2011-06-01 16:00:00,458.0,391.10889999999995
2011-06-01 17:00:00,418.0,391.10889999999995
2011-06-01 18:00:00,270.0,208.4820592842826
2011-06-01 19:00:00,262.0,183.1720771079167
2011-06-01 20:00:00,211.0,190.19725863039832
2011-06-01 21:00:00,154.0,168.27606555023564
2011-06-01 22:00:00,99.0,88.94327676491879
2011-06-01 23:00:00,93.0,62.81884403555566
2011-06-02 00:00:00,63.0,37.66855574822948
2011-06-02 01:00:00,38.0,29.874411807963458
2011-06-02 02:00:00,19.0,29.874411807963458
2011-06-02 03:00:00,36.0,23.755418465171072
2011-06-02 04:00:00,48.0,82.3430180599243
2011-06-02 05:00:00,87.0,168.27606555023564
2011-06-02 06:00:00,166.0,259.31994109787513
2011-06-02 07:00:00,267.0,252.76291028576026
2011-06-02 08:00:00,249.0,237.833364258443
2011-06-02 09:00:00,279.0,287.97707508208794
2011-06-02 10:00:00,284.0,287.97707508208794
2011-06-02 11:00:00,274.0,287.97707508208794
2011-06-02 12:00:00,306.0,344.35492916540994
2011-06-02 13:00:00,305.0,324.9606456999999
2011-06-02 14:00:00,355.0,445.4
2011-06-02 15:00:00,425.0,437.04099999999994
2011-06-02 16:00:00,474.0,440.80999999999995
2011-06-02 17:00:00,389.0,408.90713235560526
2011-06-02 18:00:00,275.0,219.47847521058202
2011-06-02 19:00:00,214.0,183.1720771079167
2011-06-02 20:00:00,201.0,165.15247898299995
2011-06-02 21:00:00,167.0,121.10146851303998
2011-06-02 22:00:00,105.0,106.817580204
2011-06-02 23:00:00,106.0,59.49608955356999
2011-06-03 00:00:00,56.0,37.237592316632444
2011-06-03 01:00:00,53.0,34.08370317841745
2011-06-03 02:00:00,33.0,41.527864843078035
2011-06-03 03:00:00,38.0,48.59487634498884
2011-06-03 04:00:00,48.0,82.3430180599243
2011-06-03 05:00:00,76.0,153.68035372556997
2011-06-03 06:00:00,150.0,244.860145122303
2011-06-03 07:00:00,231.0,234.35112949552473
2011-06-03 08:00:00,218.0,252.76291028576026
2011-06-03 09:00:00,233.0,252.76291028576026
2011-06-03 10:00:00,298.0,285.10592424747
2011-06-03 11:00:00,302.0,303.79007035152136
2011-06-03 12:00:00,303.0,354.4186560920999
2011-06-03 13:00:00,351.0,423.93187699999993
2011-06-03 14:00:00,456.0,390.47622999999993
2011-06-03 15:00:00,484.0,390.47622999999993
2011-06-03 16:00:00,531.0,390.47622999999993
2011-06-03 17:00:00,458.0,531.4899999999999
2011-06-03 18:00:00,299.0,263.03378061958347
2011-06-03 19:00:00,263.0,212.8432966542818
2011-06-03 20:00:00,238.0,153.68035372556997
2011-06-03 21:00:00,214.0,153.68035372556997
2011-06-03 22:00:00,107.0,128.22479416642997
2011-06-03 23:00:00,111.0,106.70061429996
2011-06-04 00:00:00,59.0,37.46631462164271
2011-06-04 01:00:00,45.0,37.46631462164271
2011-06-04 02:00:00,40.0,37.46631462164271
2011-06-04 03:00:00,30.0,48.41641344149218
2011-06-04 04:00:00,35.0,41.06950539015462
2011-06-04 05:00:00,59.0,37.46631462164271
2011-06-04 06:00:00,103.0,139.6377538388
2011-06-04 07:00:00,145.0,213.19030765799727
2011-06-04 08:00:00,156.0,223.12068743833504
2011-06-04 09:00:00,229.0,314.30295959999995
2011-06-04 10:00:00,225.0,259.31994109787513
2011-06-04 11:00:00,265.0,303.1771344722454
2011-06-04 12:00:00,286.0,303.1771344722454
2011-06-04 13:00:00,277.0,303.1771344722454
2011-06-04 14:00:00,300.0,299.31440601353324
2011-06-04 15:00:00,329.0,456.0
2011-06-04 16:00:00,292.0,328.5455194
2011-06-04 17:00:00,252.0,263.61655250359587
2011-06-04 18:00:00,252.0,237.8833549809101
2011-06-04 19:00:00,214.0,106.70061429996
2011-06-04 20:00:00,172.0,165.15247898299995
2011-06-04 21:00:00,171.0,104.0394687606148
2011-06-04 22:00:00,121.0,106.70061429996
2011-06-04 23:00:00,76.0,48.41641344149218
2011-06-05 00:00:00,74.0,48.41641344149218
2011-06-05 01:00:00,50.0,34.13101455742455
2011-06-05 02:00:00,47.0,37.46631462164271
2011-06-05 03:00:00,27.0,23.755418465171072
2011-06-05 04:00:00,22.0,29.91208826557442
2011-06-05 05:00:00,32.0,41.06950539015462
2011-06-05 06:00:00,38.0,121.07102795912797
2011-06-05 07:00:00,81.0,144.50537985547186
2011-06-05 08:00:00,108.0,144.50537985547186
2011-06-05 09:00:00,188.0,263.61655250359587
2011-06-05 10:00:00,222.0,263.61655250359587
2011-06-05 11:00:00,272.0,285.37414697322896
2011-06-05 12:00:00,296.0,277.61428940662216
2011-06-05 13:00:00,321.0,328.5455194
2011-06-05 14:00:00,360.0,292.1146310799422
2011-06-05 15:00:00,358.0,431.2099999999999
2011-06-05 16:00:00,346.0,219.0349326474074
2011-06-05 17:00:00,322.0,292.1146310799422
2011-06-05 18:00:00,316.0,321.7762916033811
2011-06-05 19:00:00,252.0,252.3738260400225
2011-06-05 20:00:00,176.0,121.07102795912797
2011-06-05 21:00:00,166.0,172.07345223573515
2011-06-05 22:00:00,115.0,76.81105017186364
2011-06-05 23:00:00,68.0,74.28641208644567
2011-06-06 00:00:00,47.0,37.626420235149894
2011-06-06 01:00:00,35.0,19.2496014528
2011-06-06 02:00:00,32.0,37.626420235149894
2011-06-06 03:00:00,33.0,47.92682981043182
2011-06-06 04:00:00,55.0,88.36029373544315
2011-06-06 05:00:00,91.0,144.50537985547186
2011-06-06 06:00:00,167.0,230.4793416229041
2011-06-06 07:00:00,252.0,248.77011465640965
2011-06-06 08:00:00,217.0,223.17913684478413
2011-06-06 09:00:00,234.0,271.20596612175314
2011-06-06 10:00:00,292.0,285.37414697322896
2011-06-06 11:00:00,304.0,321.7762916033811
2011-06-06 12:00:00,313.0,321.7762916033811
2011-06-06 13:00:00,314.0,361.5705380683096
2011-06-06 14:00:00,384.0,358.0047208699999
2011-06-06 15:00:00,369.0,346.5977019999999
2011-06-06 16:00:00,424.0,299.5200842094732
2011-06-06 17:00:00,349.0,252.183174759611
2011-06-06 18:00:00,253.0,213.43321536059807
2011-06-06 19:00:00,211.0,201.49148879288828
2011-06-06 20:00:00,176.0,167.62527211961543
2011-06-06 21:00:00,166.0,121.07102795912797
2011-06-06 22:00:00,83.0,47.92682981043182
2011-06-06 23:00:00,95.0,55.519667079612454
2011-06-07 00:00:00,44.0,30.976923250131463
2011-06-07 01:00:00,26.0,37.626420235149894
2011-06-07 02:00:00,25.0,30.976923250131463
2011-06-07 03:00:00,24.0,23.760155047933825
2011-06-07 04:00:00,39.0,30.976923250131463
2011-06-07 05:00:00,82.0,144.50537985547186
2011-06-07 06:00:00,138.0,252.42822233172768
2011-06-07 07:00:00,248.0,216.46103917714652
2011-06-07 08:00:00,204.0,233.96205345280708
2011-06-07 09:00:00,197.0,230.4793416229041
2011-06-07 10:00:00,232.0,271.20596612175314
2011-06-07 11:00:00,290.0,303.42399413057177
2011-06-07 12:00:00,290.0,285.37414697322896
2011-06-07 13:00:00,297.0,383.81183999999996
2011-06-07 14:00:00,356.0,358.0047208699999
2011-06-07 15:00:00,368.0,423.9523138999999
2011-06-07 16:00:00,444.0,350.1723762378999
2011-06-07 17:00:00,364.0,252.42822233172768
2011-06-07 18:00:00,249.0,212.70325075241863
2011-06-07 19:00:00,192.0,175.84744725755974
2011-06-07 20:00:00,167.0,165.58471470166995
2011-06-07 21:00:00,162.0,82.18065519455402
2011-06-07 22:00:00,94.0,95.6647092220715
2011-06-07 23:00:00,92.0,44.92505186850504
2011-06-08 00:00:00,73.0,47.92682981043182
2011-06-08 01:00:00,40.0,30.976923250131463
2011-06-08 02:00:00,34.0,23.832108533553676
2011-06-08 03:00:00,44.0,38.03849416460493
2011-06-08 04:00:00,42.0,82.18065519455402
2011-06-08 05:00:00,71.0,41.12405764117576
2011-06-08 06:00:00,169.0,156.65918778909196
2011-06-08 07:00:00,241.0,237.8833549809101
2011-06-08 08:00:00,208.0,233.96205345280708
2011-06-08 09:00:00,216.0,292.08024175595955
2011-06-08 10:00:00,218.0,271.20596612175314
2011-06-08 11:00:00,279.0,289.00876679022304
2011-06-08 12:00:00,289.0,321.7762916033811
2011-06-08 13:00:00,313.0,383.81183999999996
2011-06-08 14:00:00,335.0,423.9523138999999
2011-06-08 15:00:00,420.0,440.80999999999995
2011-06-08 16:00:00,453.0,390.47622999999993
2011-06-08 17:00:00,366.0,248.67735618164073
2011-06-08 18:00:00,238.0,190.7380810412788
2011-06-08 19:00:00,188.0,156.65918778909196
2011-06-08 20:00:00,179.0,165.58471470166995
2011-06-08 21:00:00,125.0,59.24308388124929
2011-06-08 22:00:00,105.0,76.81105017186364
2011-06-08 23:00:00,95.0,44.64753630795352
2011-06-09 00:00:00,57.0,41.12405764117576
2011-06-09 01:00:00,34.0,23.832108533553676
2011-06-09 02:00:00,27.0,44.64753630795352
2011-06-09 03:00:00,29.0,38.03849416460493
2011-06-09 04:00:00,31.0,30.383846275092022
2011-06-09 05:00:00,82.0,167.90638333861153
2011-06-09 06:00:00,159.0,241.18787270401816
2011-06-09 07:00:00,251.0,208.3374414989978
2011-06-09 08:00:00,193.0,223.17913684478413
2011-06-09 09:00:00,222.0,218.72445285318514
2011-06-09 10:00:00,262.0,289.0061367531561
2011-06-09 11:00:00,297.0,313.65691514279996
2011-06-09 12:00:00,279.0,289.0061367531561
2011-06-09 13:00:00,312.0,313.65691514279996
2011-06-09 14:00:00,369.0,418.9361399999999
2011-06-09 15:00:00,413.0,452.29999999999995
2011-06-09 16:00:00,490.0,364.97300287126967
2011-06-09 17:00:00,418.0,364.97300287126967
2011-06-09 18:00:00,260.0,212.70325075241863
2011-06-09 19:00:00,274.0,212.70325075241863
2011-06-09 20:00:00,197.0,165.58471470166995
2011-06-09 21:00:00,167.0,114.39781144832898
2011-06-09 22:00:00,117.0,95.46529645545004
2011-06-09 23:00:00,94.0,47.92682981043182
2011-06-10 00:00:00,71.0,41.12405764117576
2011-06-10 01:00:00,45.0,30.568692392564415
2011-06-10 02:00:00,42.0,26.855553350747662
2011-06-10 03:00:00,53.0,41.38684034882303
2011-06-10 04:00:00,55.0,93.04900294987337
2011-06-10 05:00:00,83.0,167.63446833702807
2011-06-10 06:00:00,147.0,251.99975563220937
2011-06-10 07:00:00,256.0,193.5529471636699
2011-06-10 08:00:00,203.0,216.32272742400255
2011-06-10 09:00:00,286.0,296.34609058999996
2011-06-10 10:00:00,303.0,313.65691514279996
2011-06-10 11:00:00,369.0,368.4014016465419
2011-06-10 12:00:00,338.0,313.65691514279996
2011-06-10 13:00:00,416.0,490.0
2011-06-10 14:00:00,452.0,259.52395876851256
2011-06-10 15:00:00,497.0,452.2099999999999
2011-06-10 16:00:00,490.0,364.97300287126967
2011-06-10 17:00:00,437.0,364.97300287126967
2011-06-10 18:00:00,302.0,251.99975563220937
2011-06-10 19:00:00,262.0,197.36906820374438
2011-06-10 20:00:00,233.0,167.63446833702807
2011-06-10 21:00:00,193.0,167.63446833702807
2011-06-10 22:00:00,185.0,167.63446833702807
2011-06-10 23:00:00,152.0,95.46529645545004
2011-06-11 00:00:00,86.0,95.46529645545004
2011-06-11 01:00:00,42.0,38.03849416460493
2011-06-11 02:00:00,51.0,52.57489319540169
2011-06-11 03:00:00,36.0,30.568692392564415
2011-06-11 04:00:00,27.0,37.42694591522345
2011-06-11 05:00:00,46.0,139.14642768715998
2011-06-11 06:00:00,86.0,107.09043000997198
2011-06-11 07:00:00,118.0,187.6939139136725
2011-06-11 08:00:00,166.0,230.93553913603284
2011-06-11 09:00:00,185.0,222.82539579134888
2011-06-11 10:00:00,220.0,271.20596612175314
2011-06-11 11:00:00,272.0,289.0061367531561
2011-06-11 12:00:00,326.0,416.49
2011-06-11 13:00:00,298.0,416.49
2011-06-11 14:00:00,316.0,299.06405894663123
2011-06-11 15:00:00,319.0,299.06405894663123
2011-06-11 16:00:00,299.0,262.79211072676196
2011-06-11 17:00:00,243.0,193.38706301456892
2011-06-11 18:00:00,216.0,193.38706301456892
2011-06-11 19:00:00,211.0,193.38706301456892
2011-06-11 20:00:00,179.0,172.07345223573515
2011-06-11 21:00:00,180.0,121.07102795912797
2011-06-11 22:00:00,147.0,104.32762813243035
2011-06-11 23:00:00,110.0,93.04900294987337
2011-06-12 00:00:00,66.0,37.42694591522345
2011-06-12 01:00:00,39.0,33.98735659523763
2011-06-12 02:00:00,43.0,37.89886214065641
2011-06-12 03:00:00,27.0,37.89886214065641
2011-06-12 04:00:00,30.0,82.38852104533146
2011-06-12 05:00:00,31.0,85.73328637624859
2011-06-12 06:00:00,60.0,82.38852104533146
2011-06-12 07:00:00,82.0,117.39342061670197
2011-06-12 08:00:00,137.0,184.10431778287918
2011-06-12 09:00:00,198.0,219.10711699722958
2011-06-12 10:00:00,301.0,302.9077571239801
2011-06-12 11:00:00,320.0,299.6313888838493
2011-06-12 12:00:00,371.0,339.38307054159793
2011-06-12 13:00:00,399.0,339.38307054159793
2011-06-12 14:00:00,365.0,397.72165835513994
2011-06-12 15:00:00,387.0,423.9523138999999
2011-06-12 16:00:00,379.0,201.94404215502178
2011-06-12 17:00:00,297.0,241.7315108928127
2011-06-12 18:00:00,310.0,241.7315108928127
2011-06-12 19:00:00,212.0,179.5680087709165
2011-06-12 20:00:00,173.0,179.5680087709165
2011-06-12 21:00:00,152.0,146.86945863085018
2011-06-12 22:00:00,91.0,93.04900294987337
2011-06-12 23:00:00,103.0,104.32762813243035
2011-06-13 00:00:00,55.0,37.89886214065641
2011-06-13 01:00:00,38.0,41.999551770923276
2011-06-13 02:00:00,39.0,26.92922114186635
2011-06-13 03:00:00,44.0,41.999551770923276
2011-06-13 04:00:00,43.0,30.57865927235656
2011-06-13 05:00:00,94.0,139.14642768715998
2011-06-13 06:00:00,160.0,230.93553913603284
2011-06-13 07:00:00,242.0,208.3374414989978
2011-06-13 08:00:00,203.0,285.56190288126027
2011-06-13 09:00:00,243.0,262.79211072676196
2011-06-13 10:00:00,269.0,325.27245198999987
2011-06-13 11:00:00,281.0,368.5809811525793
2011-06-13 12:00:00,297.0,242.16844033747822
2011-06-13 13:00:00,300.0,317.6227972457999
2011-06-13 14:00:00,349.0,412.29579999999993
2011-06-13 15:00:00,440.0,452.2099999999999
2011-06-13 16:00:00,414.0,452.2099999999999
2011-06-13 17:00:00,406.0,452.2099999999999
2011-06-13 18:00:00,247.0,274.26256940602946
2011-06-13 19:00:00,223.0,172.3514165650146
2011-06-13 20:00:00,191.0,167.63446833702807
2011-06-13 21:00:00,152.0,92.90401144543794
2011-06-13 22:00:00,99.0,85.73328637624859
2011-06-13 23:00:00,91.0,55.472245808307065
2011-06-14 00:00:00,65.0,38.25044244892164
2011-06-14 01:00:00,35.0,38.25044244892164
2011-06-14 02:00:00,26.0,30.57865927235656
2011-06-14 03:00:00,35.0,42.29968623964629
2011-06-14 04:00:00,40.0,92.33280801180655
2011-06-14 05:00:00,82.0,161.3123739364409
2011-06-14 06:00:00,174.0,242.16844033747822
2011-06-14 07:00:00,236.0,202.26082950851523
2011-06-14 08:00:00,233.0,278.3210018092448
2011-06-14 09:00:00,209.0,299.7419722186945
2011-06-14 10:00:00,251.0,270.710923399659
2011-06-14 11:00:00,268.0,325.27245198999987
2011-06-14 12:00:00,270.0,242.16844033747822
2011-06-14 13:00:00,320.0,299.7419722186945
2011-06-14 14:00:00,374.0,387.59709999999995
2011-06-14 15:00:00,416.0,484.0
2011-06-14 16:00:00,465.0,418.6552979999999
2011-06-14 17:00:00,348.0,251.69982894254656
2011-06-14 18:00:00,282.0,212.1345928686851
2011-06-14 19:00:00,204.0,222.87777705394421
2011-06-14 20:00:00,179.0,151.37402052067355
2011-06-14 21:00:00,172.0,146.86945863085018
2011-06-14 22:00:00,101.0,95.46529645545004
2011-06-14 23:00:00,89.0,71.00592303663105
2011-06-15 00:00:00,52.0,44.789104953628055
2011-06-15 01:00:00,27.0,41.60978036775241
2011-06-15 02:00:00,40.0,44.789104953628055
2011-06-15 03:00:00,35.0,55.472245808307065
2011-06-15 04:00:00,37.0,82.1903753122124
2011-06-15 05:00:00,75.0,172.59219411685714
2011-06-15 06:00:00,138.0,256.02536855906817
2011-06-15 07:00:00,240.0,202.26082950851523
2011-06-15 08:00:00,236.0,208.53620904929844
2011-06-15 09:00:00,264.0,267.46197188189564
2011-06-15 10:00:00,259.0,270.4976463797613
2011-06-15 11:00:00,288.0,296.67958438909994
2011-06-15 12:00:00,307.0,372.1356753
2011-06-15 13:00:00,292.0,299.7419722186945
2011-06-15 14:00:00,344.0,440.56699999999995
2011-06-15 15:00:00,451.0,412.8070599999999
2011-06-15 16:00:00,383.0,296.67958438909994
2011-06-15 17:00:00,399.0,296.67958438909994
2011-06-15 18:00:00,286.0,216.22590919680175
2011-06-15 19:00:00,189.0,190.81665672889517
2011-06-15 20:00:00,174.0,151.37402052067355
2011-06-15 21:00:00,133.0,99.66505089746006
2011-06-15 22:00:00,124.0,92.33280801180655
2011-06-15 23:00:00,96.0,88.5522056148102
2011-06-16 00:00:00,66.0,34.6526633121665
2011-06-16 01:00:00,44.0,37.87530971424515
2011-06-16 02:00:00,26.0,34.6526633121665
2011-06-16 03:00:00,36.0,41.12684625742668
2011-06-16 04:00:00,43.0,82.1903753122124
2011-06-16 05:00:00,80.0,173.0145358818
2011-06-16 06:00:00,147.0,241.51790823623475
2011-06-16 07:00:00,241.0,233.47140619187542
2011-06-16 08:00:00,248.0,208.53620904929844
2011-06-16 09:00:00,252.0,288.7042957272093
2011-06-16 10:00:00,269.0,259.3667711379588
2011-06-16 11:00:00,313.0,372.1356753
2011-06-16 12:00:00,299.0,299.7419722186945
2011-06-16 13:00:00,319.0,372.1356753
2011-06-16 14:00:00,384.0,416.343
2011-06-16 15:00:00,381.0,380.00168565909996
2011-06-16 16:00:00,482.0,285.69333201688215
2011-06-16 17:00:00,468.0,383.69780159999993
2011-06-16 18:00:00,283.0,204.62205521776104
2011-06-16 19:00:00,241.0,167.63446833702807
2011-06-16 20:00:00,210.0,173.0145358818
2011-06-16 21:00:00,144.0,103.92933969270123
2011-06-16 22:00:00,98.0,88.5522056148102
2011-06-16 23:00:00,96.0,52.071697665746825
2011-06-17 00:00:00,84.0,95.7379952631705
2011-06-17 01:00:00,48.0,41.68879238019867
2011-06-17 02:00:00,35.0,34.6526633121665
2011-06-17 03:00:00,43.0,41.68879238019867
2011-06-17 04:00:00,54.0,81.53326271854867
2011-06-17 05:00:00,97.0,138.80249938101198
2011-06-17 06:00:00,143.0,241.25377503575504
2011-06-17 07:00:00,249.0,248.12190452900393
2011-06-17 08:00:00,217.0,270.0483524658329
2011-06-17 09:00:00,264.0,259.3667711379588
2011-06-17 10:00:00,329.0,299.51938055308614
2011-06-17 11:00:00,359.0,482.0
2011-06-17 12:00:00,320.0,299.51938055308614
2011-06-17 13:00:00,368.0,380.30117996137
2011-06-17 14:00:00,471.0,383.69780159999993
2011-06-17 15:00:00,535.0,467.51
2011-06-17 16:00:00,515.0,535.0
2011-06-17 17:00:00,398.0,285.69333201688215
