timestamp,kw_energy_consumption,prediction
2011-05-24 12:00:00,186.0,173.84678020280694
2011-05-24 13:00:00,190.0,201.90375627406212
2011-05-24 14:00:00,212.0,213.05211586549902
2011-05-24 15:00:00,260.0,227.85840485234053
2011-05-24 16:00:00,239.0,227.85840485234053
2011-05-24 17:00:00,225.0,177.09680562897933
2011-05-24 18:00:00,144.0,105.11086593489998
2011-05-24 19:00:00,115.0,98.73062078599997
2011-05-24 20:00:00,89.0,65.69828890696
2011-05-24 21:00:00,66.0,24.20285792778594
2011-05-24 22:00:00,43.0,15.596144683726232
2011-05-24 23:00:00,20.0,15.596144683726232
2011-05-25 00:00:00,16.0,9.80055995095259
2011-05-25 01:00:00,11.0,9.80055995095259
2011-05-25 02:00:00,6.0,19.296638104226066
2011-05-25 03:00:00,19.0,35.697447865766726
2011-05-25 04:00:00,52.0,73.77365503954199
2011-05-25 05:00:00,108.0,198.5179203710113
2011-05-25 06:00:00,201.0,363.0
2011-05-25 07:00:00,338.0,221.52145169299996
2011-05-25 08:00:00,213.0,205.39465344629747
2011-05-25 09:00:00,168.0,158.22542615235812
2011-05-25 10:00:00,177.0,177.09680562897933
2011-05-25 11:00:00,190.0,191.23376186203419
2011-05-25 12:00:00,183.0,190.8636333034239
2011-05-25 13:00:00,180.0,198.5179203710113
2011-05-25 14:00:00,195.0,212.8155367740945
2011-05-25 15:00:00,230.0,251.69967899999995
2011-05-25 16:00:00,275.0,244.63245099999997
2011-05-25 17:00:00,223.0,158.22542615235812
2011-05-25 18:00:00,163.0,119.50595917532999
2011-05-25 19:00:00,125.0,102.59142378236999
2011-05-25 20:00:00,104.0,65.788802234872
2011-05-25 21:00:00,60.0,43.62826510192697
2011-05-25 22:00:00,31.0,19.207646672958244
2011-05-25 23:00:00,20.0,15.71730127860836
2011-05-26 00:00:00,13.0,10.160391965666811
2011-05-26 01:00:00,9.0,10.160391965666811
2011-05-26 02:00:00,13.0,19.445352671070772
2011-05-26 03:00:00,19.0,35.697447865766726
2011-05-26 04:00:00,50.0,107.74454822375645
2011-05-26 05:00:00,106.0,201.63262939184347
2011-05-26 06:00:00,221.0,201.63262939184347
2011-05-26 07:00:00,376.0,212.8155367740945
2011-05-26 08:00:00,215.0,168.83917635530986
2011-05-26 09:00:00,238.0,201.63262939184347
2011-05-26 10:00:00,183.0,205.39465344629747
2011-05-26 11:00:00,213.0,227.85840485234053
2011-05-26 12:00:00,205.0,190.8636333034239
2011-05-26 13:00:00,206.0,210.27291464361068
2011-05-26 14:00:00,223.0,166.3962692023096
2011-05-26 15:00:00,265.0,238.23091270999998
2011-05-26 16:00:00,239.0,223.75410336040193
2011-05-26 17:00:00,226.0,140.19601310187022
2011-05-26 18:00:00,172.0,143.87894500863146
2011-05-26 19:00:00,112.0,88.58867360097119
2011-05-26 20:00:00,102.0,60.15232790673939
2011-05-26 21:00:00,63.0,43.62826510192697
2011-05-26 22:00:00,44.0,19.31174686974954
2011-05-26 23:00:00,29.0,15.71730127860836
2011-05-27 00:00:00,9.0,9.812274375966767
2011-05-27 01:00:00,12.0,9.568592063176737
2011-05-27 02:00:00,7.0,19.31174686974954
2011-05-27 03:00:00,28.0,24.20285792778594
2011-05-27 04:00:00,36.0,107.74454822375645
2011-05-27 05:00:00,94.0,201.63262939184347
2011-05-27 06:00:00,196.0,376.0
2011-05-27 07:00:00,351.0,215.67328381193258
2011-05-27 08:00:00,223.0,168.83917635530986
2011-05-27 09:00:00,210.0,183.0480795124048
2011-05-27 10:00:00,187.0,205.49338018868576
2011-05-27 11:00:00,214.0,205.49338018868576
2011-05-27 12:00:00,242.0,173.84678020280694
2011-05-27 13:00:00,214.0,183.0480795124048
2011-05-27 14:00:00,252.0,227.30088339663837
2011-05-27 15:00:00,237.0,251.78977529999995
2011-05-27 16:00:00,239.0,244.63245099999997
2011-05-27 17:00:00,246.0,158.22542615235812
2011-05-27 18:00:00,164.0,105.14432430810098
2011-05-27 19:00:00,148.0,110.35699999999999
2011-05-27 20:00:00,115.0,88.58867360097119
2011-05-27 21:00:00,78.0,40.93783885853869
2011-05-27 22:00:00,54.0,35.788213506036705
2011-05-27 23:00:00,46.0,19.31174686974954
2011-05-28 00:00:00,21.0,9.568592063176737
2011-05-28 01:00:00,10.0,12.705141192011144
2011-05-28 02:00:00,16.0,19.31174686974954
2011-05-28 03:00:00,10.0,27.5346777884589
2011-05-28 04:00:00,23.0,105.14432430810098
2011-05-28 05:00:00,30.0,94.31792273981911
2011-05-28 06:00:00,80.0,132.84784199999999
2011-05-28 07:00:00,140.0,158.22542615235812
2011-05-28 08:00:00,190.0,187.90814444292968
2011-05-28 09:00:00,206.0,187.90814444292968
2011-05-28 10:00:00,231.0,213.44672911351438
2011-05-28 11:00:00,222.0,183.0480795124048
2011-05-28 12:00:00,203.0,190.60454331239674
2011-05-28 13:00:00,182.0,193.78037449839047
2011-05-28 14:00:00,172.0,190.60454331239674
2011-05-28 15:00:00,200.0,196.36610006148123
2011-05-28 16:00:00,171.0,138.2640688316071
2011-05-28 17:00:00,164.0,138.2640688316071
2011-05-28 18:00:00,131.0,129.3966777693898
2011-05-28 19:00:00,96.0,82.41403069299997
2011-05-28 20:00:00,117.0,76.8285149349
2011-05-28 21:00:00,83.0,54.52812400173677
2011-05-28 22:00:00,116.0,76.8285149349
2011-05-28 23:00:00,94.0,19.31174686974954
2011-05-29 00:00:00,16.0,9.7886101109566
2011-05-29 01:00:00,14.0,9.7886101109566
2011-05-29 02:00:00,11.0,9.7886101109566
2011-05-29 03:00:00,10.0,23.842000549450155
2011-05-29 04:00:00,19.0,30.03414682060083
2011-05-29 05:00:00,22.0,79.68469144419998
2011-05-29 06:00:00,48.0,73.77365503954199
2011-05-29 07:00:00,99.0,119.50595917532999
2011-05-29 08:00:00,127.0,158.22542615235812
2011-05-29 09:00:00,146.0,182.73365565868335
2011-05-29 10:00:00,194.0,177.06776394028552
2011-05-29 11:00:00,169.0,173.84678020280694
2011-05-29 12:00:00,178.0,185.78762696336963
2011-05-29 13:00:00,167.0,213.44672911351438
2011-05-29 14:00:00,155.0,190.60454331239674
2011-05-29 15:00:00,183.0,171.55210541561388
2011-05-29 16:00:00,144.0,146.48977529999996
2011-05-29 17:00:00,138.0,151.61414310185899
2011-05-29 18:00:00,143.0,129.87767443857285
2011-05-29 19:00:00,98.0,116.10036641999997
2011-05-29 20:00:00,100.0,60.15232790673939
2011-05-29 21:00:00,74.0,19.218222808824677
2011-05-29 22:00:00,68.0,35.788213506036705
2011-05-29 23:00:00,123.0,15.861477626518095
2011-05-30 00:00:00,34.0,19.218222808824677
2011-05-30 01:00:00,13.0,10.106418954368731
2011-05-30 02:00:00,9.0,13.06551918408546
2011-05-30 03:00:00,13.0,13.06551918408546
2011-05-30 04:00:00,15.0,107.74454822375645
2011-05-30 05:00:00,25.0,48.84419967912139
2011-05-30 06:00:00,46.0,98.99760292959799
2011-05-30 07:00:00,65.0,126.59738099999998
2011-05-30 08:00:00,105.0,126.59738099999998
2011-05-30 09:00:00,165.0,182.81355896107834
2011-05-30 10:00:00,157.0,215.67328381193258
2011-05-30 11:00:00,181.0,213.44672911351438
2011-05-30 12:00:00,197.0,173.84678020280694
2011-05-30 13:00:00,168.0,155.265286677438
2011-05-30 14:00:00,167.0,182.81355896107834
2011-05-30 15:00:00,193.0,143.6406830542294
2011-05-30 16:00:00,174.0,163.75696533561091
2011-05-30 17:00:00,176.0,143.6406830542294
2011-05-30 18:00:00,133.0,129.87767443857285
2011-05-30 19:00:00,100.0,98.99760292959799
2011-05-30 20:00:00,95.0,60.15232790673939
2011-05-30 21:00:00,60.0,19.218222808824677
2011-05-30 22:00:00,36.0,19.218222808824677
2011-05-30 23:00:00,17.0,13.045863428859821
2011-05-31 00:00:00,8.0,13.045863428859821
2011-05-31 01:00:00,6.0,9.77449326805811
2011-05-31 02:00:00,10.0,9.77449326805811
2011-05-31 03:00:00,15.0,43.739785571348875
2011-05-31 04:00:00,43.0,105.10102701567068
2011-05-31 05:00:00,101.0,196.55627004303685
2011-05-31 06:00:00,200.0,354.59999999999997
2011-05-31 07:00:00,364.0,215.67328381193258
2011-05-31 08:00:00,225.0,202.0428405742904
2011-05-31 09:00:00,193.0,187.90814444292968
2011-05-31 10:00:00,182.0,176.9432043307399
2011-05-31 11:00:00,200.0,182.56949127275485
2011-05-31 12:00:00,218.0,207.95219610479043
2011-05-31 13:00:00,174.0,193.41466845294792
2011-05-31 14:00:00,226.0,238.31620305952998
2011-05-31 15:00:00,243.0,238.31620305952998
2011-05-31 16:00:00,253.0,226.91061837764687
2011-05-31 17:00:00,207.0,155.265286677438
2011-05-31 18:00:00,149.0,105.10102701567068
2011-05-31 19:00:00,93.0,99.29832205071858
2011-05-31 20:00:00,98.0,60.10662953471757
2011-05-31 21:00:00,60.0,15.715486825895706
2011-05-31 22:00:00,38.0,15.715486825895706
2011-05-31 23:00:00,12.0,13.045863428859821
2011-06-01 00:00:00,9.0,9.842145287640676
2011-06-01 01:00:00,8.0,12.732104400201873
2011-06-01 02:00:00,9.0,19.218222808824677
2011-06-01 03:00:00,20.0,35.47622461795798
2011-06-01 04:00:00,31.0,107.74454822375645
2011-06-01 05:00:00,111.0,196.55627004303685
2011-06-01 06:00:00,216.0,338.35699999999997
2011-06-01 07:00:00,380.0,223.96951064659694
2011-06-01 08:00:00,226.0,163.75696533561091
2011-06-01 09:00:00,199.0,176.9432043307399
2011-06-01 10:00:00,147.0,157.8577983066507
2011-06-01 11:00:00,196.0,182.56949127275485
2011-06-01 12:00:00,186.0,182.56949127275485
2011-06-01 13:00:00,198.0,182.56949127275485
2011-06-01 14:00:00,227.0,244.14271569999994
2011-06-01 15:00:00,230.0,252.15284270999996
2011-06-01 16:00:00,276.0,223.96951064659694
2011-06-01 17:00:00,222.0,140.13720917130917
2011-06-01 18:00:00,186.0,148.73269977878908
2011-06-01 19:00:00,133.0,98.90882543550299
2011-06-01 20:00:00,113.0,60.074640674302294
2011-06-01 21:00:00,68.0,37.73057597062408
2011-06-01 22:00:00,42.0,19.45275596617727
2011-06-01 23:00:00,19.0,9.412651190943931
2011-06-02 00:00:00,9.0,9.412651190943931
2011-06-02 01:00:00,10.0,9.288855833660751
2011-06-02 02:00:00,10.0,19.316929176324088
2011-06-02 03:00:00,25.0,35.47622461795798
2011-06-02 04:00:00,42.0,107.74454822375645
2011-06-02 05:00:00,116.0,215.7712986683528
2011-06-02 06:00:00,217.0,380.0
2011-06-02 07:00:00,370.0,226.74620300504694
2011-06-02 08:00:00,225.0,198.94090687675583
2011-06-02 09:00:00,194.0,182.56949127275485
2011-06-02 10:00:00,183.0,190.60454331239674
2011-06-02 11:00:00,218.0,173.92492229937537
2011-06-02 12:00:00,153.0,185.89593721205114
2011-06-02 13:00:00,204.0,182.6986438909284
2011-06-02 14:00:00,227.0,230.10746471189995
2011-06-02 15:00:00,224.0,224.27865745261786
2011-06-02 16:00:00,266.0,221.68885793069893
2011-06-02 17:00:00,242.0,163.75696533561091
2011-06-02 18:00:00,154.0,94.01904749975793
2011-06-02 19:00:00,136.0,112.70731562766997
2011-06-02 20:00:00,104.0,60.074640674302294
2011-06-02 21:00:00,68.0,37.73057597062408
2011-06-02 22:00:00,50.0,35.47622461795798
2011-06-02 23:00:00,23.0,9.651539358493768
2011-06-03 00:00:00,10.0,9.651539358493768
2011-06-03 01:00:00,3.0,9.756077550945637
2011-06-03 02:00:00,8.0,19.316929176324088
2011-06-03 03:00:00,23.0,41.479541040683955
2011-06-03 04:00:00,35.0,107.74454822375645
2011-06-03 05:00:00,121.0,216.13990906784696
2011-06-03 06:00:00,220.0,380.0
2011-06-03 07:00:00,352.0,224.19506021683247
2011-06-03 08:00:00,229.0,193.59026791706353
2011-06-03 09:00:00,221.0,187.90814444292968
2011-06-03 10:00:00,196.0,213.44672911351438
2011-06-03 11:00:00,188.0,176.9432043307399
2011-06-03 12:00:00,191.0,182.6986438909284
2011-06-03 13:00:00,243.0,238.31620305952998
2011-06-03 14:00:00,231.0,229.77522529832999
2011-06-03 15:00:00,284.0,238.31620305952998
2011-06-03 16:00:00,259.0,226.82234210353283
2011-06-03 17:00:00,258.0,221.48220055148926
2011-06-03 18:00:00,195.0,132.92544257999998
2011-06-03 19:00:00,113.0,82.58982148509998
2011-06-03 20:00:00,125.0,76.8285149349
2011-06-03 21:00:00,101.0,68.16961122468524
2011-06-03 22:00:00,73.0,15.715486825895706
2011-06-03 23:00:00,30.0,9.756077550945637
2011-06-04 00:00:00,21.0,9.756077550945637
2011-06-04 01:00:00,16.0,9.756077550945637
2011-06-04 02:00:00,8.0,19.316929176324088
2011-06-04 03:00:00,14.0,12.732104400201873
2011-06-04 04:00:00,20.0,30.226731942094407
2011-06-04 05:00:00,46.0,104.77071891096948
2011-06-04 06:00:00,90.0,119.50595917532999
2011-06-04 07:00:00,157.0,300.0
2011-06-04 08:00:00,187.0,187.9357011100508
2011-06-04 09:00:00,210.0,187.65499077703555
2011-06-04 10:00:00,320.0,187.65499077703555
2011-06-04 11:00:00,219.0,152.02990017130128
2011-06-04 12:00:00,170.0,205.15175629245599
2011-06-04 13:00:00,170.0,171.55210541561388
2011-06-04 14:00:00,172.0,198.94090687675583
2011-06-04 15:00:00,143.0,182.6986438909284
2011-06-04 16:00:00,154.0,138.18484818212497
2011-06-04 17:00:00,139.0,143.4484781379606
2011-06-04 18:00:00,140.0,98.90882543550299
2011-06-04 19:00:00,107.0,98.90882543550299
2011-06-04 20:00:00,109.0,68.16961122468524
2011-06-04 21:00:00,127.0,73.58909096937558
2011-06-04 22:00:00,123.0,76.8285149349
2011-06-04 23:00:00,45.0,15.800840778126993
2011-06-05 00:00:00,14.0,13.11247308014131
2011-06-05 01:00:00,13.0,9.756077550945637
2011-06-05 02:00:00,6.0,13.265111809269241
2011-06-05 03:00:00,11.0,13.265111809269241
2011-06-05 04:00:00,10.0,23.701964331922976
2011-06-05 05:00:00,29.0,46.10732469999999
2011-06-05 06:00:00,56.0,154.6199904719446
2011-06-05 07:00:00,90.0,157.60045881465547
2011-06-05 08:00:00,115.0,157.60045881465547
2011-06-05 09:00:00,159.0,157.60045881465547
2011-06-05 10:00:00,174.0,148.73269977878908
2011-06-05 11:00:00,172.0,176.9432043307399
2011-06-05 12:00:00,210.0,173.94744560956275
2011-06-05 13:00:00,165.0,154.6199904719446
2011-06-05 14:00:00,176.0,182.6986438909284
2011-06-05 15:00:00,154.0,154.6199904719446
2011-06-05 16:00:00,161.0,138.42939372748748
2011-06-05 17:00:00,143.0,138.42939372748748
2011-06-05 18:00:00,145.0,98.90882543550299
2011-06-05 19:00:00,117.0,98.90882543550299
2011-06-05 20:00:00,110.0,60.074640674302294
2011-06-05 21:00:00,62.0,29.858712359466082
2011-06-05 22:00:00,33.0,15.800840778126993
2011-06-05 23:00:00,13.0,13.265111809269241
2011-06-06 00:00:00,10.0,5.777129586023527
2011-06-06 01:00:00,6.0,10.063334599974354
2011-06-06 02:00:00,13.0,13.185578266488468
2011-06-06 03:00:00,21.0,43.96249492996094
2011-06-06 04:00:00,38.0,101.69285835735289
2011-06-06 05:00:00,109.0,198.94090687675583
2011-06-06 06:00:00,213.0,324.29999999999995
2011-06-06 07:00:00,363.0,224.19506021683247
2011-06-06 08:00:00,207.0,194.01318754194446
2011-06-06 09:00:00,195.0,182.6986438909284
2011-06-06 10:00:00,183.0,190.7231803186777
2011-06-06 11:00:00,142.0,196.27257232108803
2011-06-06 12:00:00,212.0,169.3243862429099
2011-06-06 13:00:00,167.0,154.4339933303612
2011-06-06 14:00:00,209.0,230.142657708831
2011-06-06 15:00:00,244.0,163.75696533561091
2011-06-06 16:00:00,247.0,243.8599306929999
2011-06-06 17:00:00,192.0,138.42939372748748
2011-06-06 18:00:00,173.0,138.42939372748748
2011-06-06 19:00:00,109.0,104.77071891096948
2011-06-06 20:00:00,94.0,65.5521615644104
2011-06-06 21:00:00,63.0,43.96249492996094
2011-06-06 22:00:00,43.0,19.521850423426862
2011-06-06 23:00:00,12.0,10.063334599974354
2011-06-07 00:00:00,13.0,10.063334599974354
2011-06-07 01:00:00,7.0,12.853653345405544
2011-06-07 02:00:00,11.0,19.521850423426862
2011-06-07 03:00:00,22.0,35.333357232570584
2011-06-07 04:00:00,37.0,108.4927660285239
2011-06-07 05:00:00,110.0,216.13990906784696
2011-06-07 06:00:00,228.0,351.29999999999995
2011-06-07 07:00:00,372.0,224.19506021683247
2011-06-07 08:00:00,206.0,194.30923127936111
2011-06-07 09:00:00,181.0,182.78905072364986
2011-06-07 10:00:00,187.0,198.94090687675583
2011-06-07 11:00:00,176.0,212.91889726562204
2011-06-07 12:00:00,196.0,166.27273096483214
2011-06-07 13:00:00,201.0,218.99485430618603
2011-06-07 14:00:00,220.0,243.8599306929999
2011-06-07 15:00:00,217.0,265.3
2011-06-07 16:00:00,252.0,221.48220055148926
2011-06-07 17:00:00,192.0,173.66321192669392
2011-06-07 18:00:00,148.0,104.77071891096948
2011-06-07 19:00:00,127.0,94.01333324983055
2011-06-07 20:00:00,108.0,60.074640674302294
2011-06-07 21:00:00,73.0,43.67374645097266
2011-06-07 22:00:00,38.0,23.701964331922976
2011-06-07 23:00:00,40.0,29.858712359466082
2011-06-08 00:00:00,21.0,15.800840778126993
2011-06-08 01:00:00,8.0,7.62478772273888
2011-06-08 02:00:00,13.0,19.521850423426862
2011-06-08 03:00:00,24.0,35.333357232570584
2011-06-08 04:00:00,40.0,110.26945099999999
2011-06-08 05:00:00,116.0,216.39793634749284
2011-06-08 06:00:00,232.0,252.10698989699995
2011-06-08 07:00:00,361.0,224.19506021683247
2011-06-08 08:00:00,187.0,176.4621701220625
2011-06-08 09:00:00,169.0,176.4621701220625
2011-06-08 10:00:00,166.0,196.1908006247616
2011-06-08 11:00:00,183.0,185.89593721205114
2011-06-08 12:00:00,189.0,191.37435835615204
2011-06-08 13:00:00,194.0,219.2963980143302
2011-06-08 14:00:00,193.0,194.21646189555275
2011-06-08 15:00:00,219.0,252.10698989699995
2011-06-08 16:00:00,246.0,191.37435835615204
2011-06-08 17:00:00,230.0,148.51288984515236
2011-06-08 18:00:00,162.0,108.34493621996671
2011-06-08 19:00:00,136.0,104.77071891096948
2011-06-08 20:00:00,108.0,73.4123636785629
2011-06-08 21:00:00,55.0,37.69758755792406
2011-06-08 22:00:00,36.0,40.72497510993514
2011-06-08 23:00:00,14.0,12.89755734178388
2011-06-09 00:00:00,7.0,7.737351405917215
2011-06-09 01:00:00,6.0,10.344334219982047
2011-06-09 02:00:00,14.0,23.79137503234608
2011-06-09 03:00:00,25.0,40.72497510993514
2011-06-09 04:00:00,47.0,108.2414553539767
2011-06-09 05:00:00,108.0,212.91889726562204
2011-06-09 06:00:00,213.0,363.21
2011-06-09 07:00:00,301.0,193.85152332688693
2011-06-09 08:00:00,263.0,252.10698989699995
2011-06-09 09:00:00,174.0,176.4621701220625
2011-06-09 10:00:00,181.0,198.94090687675583
2011-06-09 11:00:00,171.0,196.1908006247616
2011-06-09 12:00:00,211.0,173.76424834868573
2011-06-09 13:00:00,171.0,176.4621701220625
2011-06-09 14:00:00,209.0,243.8599306929999
2011-06-09 15:00:00,239.0,246.55299999999994
2011-06-09 16:00:00,245.0,191.37435835615204
2011-06-09 17:00:00,213.0,148.51288984515236
2011-06-09 18:00:00,143.0,108.1690187477837
2011-06-09 19:00:00,119.0,108.1690187477837
2011-06-09 20:00:00,114.0,68.16961122468524
2011-06-09 21:00:00,91.0,43.67374645097266
2011-06-09 22:00:00,56.0,43.67374645097266
2011-06-09 23:00:00,32.0,21.32559859719823
2011-06-10 00:00:00,8.0,5.8907934971515274
2011-06-10 01:00:00,5.0,10.344334219982047
2011-06-10 02:00:00,11.0,13.4598030974741
2011-06-10 03:00:00,26.0,24.153962522642257
2011-06-10 04:00:00,34.0,108.1690187477837
2011-06-10 05:00:00,108.0,212.9602596601548
2011-06-10 06:00:00,199.0,363.21
2011-06-10 07:00:00,343.0,208.24862228476013
2011-06-10 08:00:00,276.0,263.0
2011-06-10 09:00:00,208.0,187.82466183652318
2011-06-10 10:00:00,195.0,187.82466183652318
2011-06-10 11:00:00,211.0,169.22707037003693
2011-06-10 12:00:00,223.0,230.0998603961817
2011-06-10 13:00:00,217.0,173.76424834868573
2011-06-10 14:00:00,242.0,230.0998603961817
2011-06-10 15:00:00,244.0,238.52134214167097
2011-06-10 16:00:00,252.0,257.86699999999996
2011-06-10 17:00:00,233.0,143.57382800132046
2011-06-10 18:00:00,191.0,148.51288984515236
2011-06-10 19:00:00,146.0,108.11831312344859
2011-06-10 20:00:00,116.0,55.285146532595704
2011-06-10 21:00:00,90.0,55.285146532595704
2011-06-10 22:00:00,56.0,21.32559859719823
2011-06-10 23:00:00,49.0,13.4598030974741
2011-06-11 00:00:00,21.0,10.541033953987432
2011-06-11 01:00:00,12.0,10.541033953987432
2011-06-11 02:00:00,17.0,13.02186216823187
2011-06-11 03:00:00,13.0,10.541033953987432
2011-06-11 04:00:00,17.0,29.858712359466082
2011-06-11 05:00:00,38.0,55.499602572817
2011-06-11 06:00:00,90.0,158.02032117025882
2011-06-11 07:00:00,153.0,187.82466183652318
2011-06-11 08:00:00,137.0,158.02032117025882
2011-06-11 09:00:00,180.0,187.82466183652318
2011-06-11 10:00:00,200.0,169.22707037003693
2011-06-11 11:00:00,212.0,171.38246051028887
2011-06-11 12:00:00,197.0,173.76424834868573
2011-06-11 13:00:00,205.0,219.20747861003116
2011-06-11 14:00:00,194.0,244.14136603956996
2011-06-11 15:00:00,233.0,244.14136603956996
2011-06-11 16:00:00,141.0,138.00057560924122
2011-06-11 17:00:00,153.0,143.57382800132046
2011-06-11 18:00:00,135.0,104.77071891096948
2011-06-11 19:00:00,170.0,108.11831312344859
2011-06-11 20:00:00,114.0,55.499602572817
2011-06-11 21:00:00,89.0,43.67374645097266
2011-06-11 22:00:00,62.0,21.227919018038758
2011-06-11 23:00:00,31.0,13.015303517762309
2011-06-12 00:00:00,22.0,10.541033953987432
2011-06-12 01:00:00,14.0,10.541033953987432
2011-06-12 02:00:00,11.0,10.541033953987432
2011-06-12 03:00:00,14.0,19.521850423426862
2011-06-12 04:00:00,11.0,30.201098651626253
2011-06-12 05:00:00,23.0,49.13365784276948
2011-06-12 06:00:00,44.0,98.90882543550299
2011-06-12 07:00:00,74.0,90.31081845086908
2011-06-12 08:00:00,102.0,158.02032117025882
2011-06-12 09:00:00,131.0,158.02032117025882
2011-06-12 10:00:00,155.0,212.67218176210835
2011-06-12 11:00:00,146.0,212.67218176210835
2011-06-12 12:00:00,206.0,194.13724643017457
2011-06-12 13:00:00,164.0,154.60379533125285
2011-06-12 14:00:00,165.0,154.60379533125285
2011-06-12 15:00:00,164.0,143.57382800132046
2011-06-12 16:00:00,144.0,152.5246510839376
2011-06-12 17:00:00,150.0,143.7016796009243
2011-06-12 18:00:00,152.0,116.06096858420938
2011-06-12 19:00:00,127.0,110.26945099999999
2011-06-12 20:00:00,88.0,62.425158970329534
2011-06-12 21:00:00,64.0,32.37932149430837
2011-06-12 22:00:00,27.0,7.661302188899434
2011-06-12 23:00:00,24.0,21.45954331262713
2011-06-13 00:00:00,9.0,5.623555448006069
2011-06-13 01:00:00,5.0,10.242574646217687
2011-06-13 02:00:00,13.0,13.517498723703532
2011-06-13 03:00:00,26.0,40.72497510993514
2011-06-13 04:00:00,38.0,108.11831312344859
2011-06-13 05:00:00,109.0,212.67218176210835
2011-06-13 06:00:00,223.0,163.62263911011453
2011-06-13 07:00:00,350.0,208.1740355993321
2011-06-13 08:00:00,243.0,208.1740355993321
2011-06-13 09:00:00,183.0,182.8523355065549
2011-06-13 10:00:00,213.0,176.4621701220625
2011-06-13 11:00:00,167.0,210.55586876415157
2011-06-13 12:00:00,181.0,199.27104436961034
2011-06-13 13:00:00,180.0,208.1740355993321
2011-06-13 14:00:00,217.0,243.79895622769897
2011-06-13 15:00:00,247.0,246.55299999999994
2011-06-13 16:00:00,210.0,163.62263911011453
2011-06-13 17:00:00,212.0,140.767062745759
2011-06-13 18:00:00,169.0,108.382819186414
2011-06-13 19:00:00,117.0,94.01333324983055
2011-06-13 20:00:00,69.0,62.897611279230674
2011-06-13 21:00:00,52.0,30.201098651626253
2011-06-13 22:00:00,41.0,13.362249106592472
2011-06-13 23:00:00,22.0,10.242574646217687
2011-06-14 00:00:00,9.0,5.436488813604248
2011-06-14 01:00:00,8.0,13.362249106592472
2011-06-14 02:00:00,9.0,21.62168031883899
2011-06-14 03:00:00,23.0,37.85181790338279
2011-06-14 04:00:00,44.0,108.382819186414
2011-06-14 05:00:00,100.0,212.53936906343307
2011-06-14 06:00:00,225.0,350.0
2011-06-14 07:00:00,344.0,243.79895622769897
2011-06-14 08:00:00,258.0,208.1740355993321
2011-06-14 09:00:00,181.0,187.82466183652318
2011-06-14 10:00:00,146.0,146.31499292789997
2011-06-14 11:00:00,185.0,219.20747861003116
2011-06-14 12:00:00,189.0,194.13724643017457
2011-06-14 13:00:00,173.0,216.70498881027146
2011-06-14 14:00:00,203.0,173.53497384407999
2011-06-14 15:00:00,216.0,252.07489292789995
2011-06-14 16:00:00,236.0,191.26205084930643
2011-06-14 17:00:00,214.0,169.32126448131808
2011-06-14 18:00:00,183.0,108.382819186414
2011-06-14 19:00:00,94.0,55.499602572817
2011-06-14 20:00:00,98.0,62.897611279230674
2011-06-14 21:00:00,73.0,43.8401357609766
2011-06-14 22:00:00,44.0,13.362249106592472
2011-06-14 23:00:00,26.0,21.62168031883899
2011-06-15 00:00:00,15.0,7.762911532229603
2011-06-15 01:00:00,9.0,13.362249106592472
2011-06-15 02:00:00,3.0,26.51547613700898
2011-06-15 03:00:00,30.0,35.073345043959584
2011-06-15 04:00:00,35.0,108.382819186414
2011-06-15 05:00:00,103.0,224.0099056543735
2011-06-15 06:00:00,210.0,363.21
2011-06-15 07:00:00,310.0,263.0
2011-06-15 08:00:00,233.0,173.53497384407999
2011-06-15 09:00:00,177.0,180.63027324367246
2011-06-15 10:00:00,163.0,146.22049504952997
2011-06-15 11:00:00,179.0,188.1772632855662
2011-06-15 12:00:00,216.0,171.38246051028887
2011-06-15 13:00:00,189.0,182.9276443982119
2011-06-15 14:00:00,209.0,230.0998603961817
2011-06-15 15:00:00,232.0,252.07489292789995
2011-06-15 16:00:00,258.0,246.68709999999993
2011-06-15 17:00:00,256.0,246.68709999999993
2011-06-15 18:00:00,148.0,98.86532446339646
2011-06-15 19:00:00,92.0,98.86532446339646
2011-06-15 20:00:00,96.0,73.41205820249581
2011-06-15 21:00:00,71.0,43.88809503268362
2011-06-15 22:00:00,29.0,13.362249106592472
2011-06-15 23:00:00,15.0,9.426203103652666
2011-06-16 00:00:00,7.0,5.436488813604248
2011-06-16 01:00:00,7.0,13.362249106592472
2011-06-16 02:00:00,7.0,29.79853833929686
2011-06-16 03:00:00,28.0,35.05134153077171
2011-06-16 04:00:00,43.0,108.382819186414
2011-06-16 05:00:00,116.0,224.0099056543735
2011-06-16 06:00:00,214.0,370.0
2011-06-16 07:00:00,298.0,232.55973357999994
2011-06-16 08:00:00,230.0,176.62351908544375
2011-06-16 09:00:00,214.0,176.62351908544375
2011-06-16 10:00:00,173.0,188.42408429989632
2011-06-16 11:00:00,214.0,194.13724643017457
2011-06-16 12:00:00,176.0,169.32126448131808
2011-06-16 13:00:00,183.0,171.38246051028887
2011-06-16 14:00:00,214.0,243.79895622769897
2011-06-16 15:00:00,256.0,148.67131602412465
2011-06-16 16:00:00,253.0,255.65699999999998
2011-06-16 17:00:00,226.0,182.94935107874832
2011-06-16 18:00:00,183.0,94.00933327488139
2011-06-16 19:00:00,121.0,108.382819186414
2011-06-16 20:00:00,95.0,73.41205820249581
2011-06-16 21:00:00,79.0,43.621666522878535
