timestamp,kw_energy_consumption,prediction
2011-07-29 09:00:00,60.0,44.0
2011-07-29 10:00:00,74.0,77.0
2011-07-29 11:00:00,72.0,74.0
2011-07-29 12:00:00,74.0,72.0
2011-07-29 13:00:00,90.0,103.0
2011-07-29 14:00:00,85.0,74.0
2011-07-29 15:00:00,117.0,110.99999999999999
2011-07-29 16:00:00,114.0,132.0
2011-07-29 17:00:00,117.0,55.0
2011-07-29 18:00:00,105.0,76.0
2011-07-29 19:00:00,97.0,66.0
2011-07-29 20:00:00,69.0,49.0
2011-07-29 21:00:00,52.0,33.0
2011-07-29 22:00:00,27.0,14.0
2011-07-29 23:00:00,22.0,14.0
2011-07-30 00:00:00,7.0,4.0
2011-07-30 01:00:00,5.0,0.0
2011-07-30 02:00:00,5.0,5.999999999999999
2011-07-30 03:00:00,2.0,5.0
2011-07-30 04:00:00,3.0,5.999999999999999
2011-07-30 05:00:00,7.0,8.0
2011-07-30 06:00:00,12.0,28.0
2011-07-30 07:00:00,30.0,33.0
2011-07-30 08:00:00,65.0,88.0
2011-07-30 09:00:00,128.0,110.99999999999999
2011-07-30 10:00:00,193.0,162.0
2011-07-30 11:00:00,163.0,149.0
2011-07-30 12:00:00,139.0,105.99999999999999
2011-07-30 13:00:00,111.0,69.0
2011-07-30 14:00:00,101.0,110.99999999999999
2011-07-30 15:00:00,98.0,56.0
2011-07-30 16:00:00,76.0,62.99999999999999
2011-07-30 17:00:00,62.0,96.99999999999999
2011-07-30 18:00:00,69.0,76.0
2011-07-30 19:00:00,74.0,66.0
2011-07-30 20:00:00,47.0,38.0
2011-07-30 21:00:00,48.0,33.0
2011-07-30 22:00:00,29.0,14.0
2011-07-30 23:00:00,14.0,14.0
2011-07-31 00:00:00,18.0,9.0
2011-07-31 01:00:00,9.0,5.0
2011-07-31 02:00:00,6.0,5.999999999999999
2011-07-31 03:00:00,2.0,4.0
2011-07-31 04:00:00,4.0,5.999999999999999
2011-07-31 05:00:00,7.0,8.0
2011-07-31 06:00:00,15.0,22.0
2011-07-31 07:00:00,18.0,65.0
2011-07-31 08:00:00,37.0,88.0
2011-07-31 09:00:00,103.0,110.99999999999999
2011-07-31 10:00:00,142.0,133.0
2011-07-31 11:00:00,138.0,139.0
2011-07-31 12:00:00,177.0,110.99999999999999
2011-07-31 13:00:00,95.0,100.99999999999999
2011-07-31 14:00:00,76.0,98.0
2011-07-31 15:00:00,64.0,56.0
2011-07-31 16:00:00,56.0,55.0
2011-07-31 17:00:00,59.0,75.0
2011-07-31 18:00:00,53.0,50.99999999999999
2011-07-31 19:00:00,41.0,33.0
2011-07-31 20:00:00,32.0,30.0
2011-07-31 21:00:00,33.0,20.0
2011-07-31 22:00:00,15.0,10.0
2011-07-31 23:00:00,7.0,5.0
2011-08-01 00:00:00,7.0,9.0
2011-08-01 01:00:00,4.0,8.0
2011-08-01 02:00:00,2.0,4.0
2011-08-01 03:00:00,2.0,2.9999999999999996
2011-08-01 04:00:00,5.0,4.0
2011-08-01 05:00:00,6.0,15.0
2011-08-01 06:00:00,27.0,35.0
2011-08-01 07:00:00,50.0,39.0
2011-08-01 08:00:00,43.0,36.0
2011-08-01 09:00:00,59.0,77.0
2011-08-01 10:00:00,66.0,47.0
2011-08-01 11:00:00,73.0,69.0
2011-08-01 12:00:00,90.0,95.0
2011-08-01 13:00:00,78.0,76.0
2011-08-01 14:00:00,87.0,72.0
2011-08-01 15:00:00,93.0,85.0
2011-08-01 16:00:00,87.0,59.0
2011-08-01 17:00:00,89.0,52.99999999999999
2011-08-01 18:00:00,49.0,41.0
2011-08-01 19:00:00,44.0,32.0
2011-08-01 20:00:00,45.0,33.0
2011-08-01 21:00:00,26.0,14.0
2011-08-01 22:00:00,24.0,7.0
2011-08-01 23:00:00,14.0,7.0
