timestamp,kw_energy_consumption,prediction
2011-05-04 00:00:00,34.0,17.377468347116036
2011-05-04 01:00:00,14.0,17.377468347116036
2011-05-04 02:00:00,13.0,16.364227842981226
2011-05-04 03:00:00,10.0,15.354959490086857
2011-05-04 04:00:00,12.0,31.261766436254852
2011-05-04 05:00:00,41.0,109.03756190523578
2011-05-04 06:00:00,118.0,168.64887495587774
2011-05-04 07:00:00,213.0,183.57676859939477
2011-05-04 08:00:00,175.0,168.64887495587774
2011-05-04 09:00:00,149.0,181.00373801957633
2011-05-04 10:00:00,179.0,239.6665189651942
2011-05-04 11:00:00,211.0,227.51964091932376
2011-05-04 12:00:00,247.0,239.6665189651942
2011-05-04 13:00:00,262.0,332.5564971074499
2011-05-04 14:00:00,307.0,531.150797
2011-05-04 15:00:00,502.0,705.3899999999999
2011-05-04 16:00:00,697.0,577.8046080999999
2011-05-04 17:00:00,602.0,332.5564971074499
2011-05-04 18:00:00,317.0,251.11389876391993
2011-05-04 19:00:00,243.0,192.79016525922484
2011-05-04 20:00:00,224.0,145.26253837424278
2011-05-04 21:00:00,162.0,76.03300019312466
2011-05-04 22:00:00,96.0,63.35892684097877
2011-05-04 23:00:00,73.0,39.690496207900985
2011-05-05 00:00:00,35.0,14.3484716430608
2011-05-05 01:00:00,24.0,14.3484716430608
2011-05-05 02:00:00,16.0,14.3484716430608
2011-05-05 03:00:00,10.0,14.843930150142558
2011-05-05 04:00:00,18.0,14.843930150142558
2011-05-05 05:00:00,32.0,109.03756190523578
2011-05-05 06:00:00,112.0,180.40261661370343
2011-05-05 07:00:00,208.0,180.40261661370343
2011-05-05 08:00:00,173.0,145.26253837424278
2011-05-05 09:00:00,194.0,192.79016525922484
2011-05-05 10:00:00,197.0,212.840353887831
2011-05-05 11:00:00,231.0,240.6665632756359
2011-05-05 12:00:00,251.0,262.6313109188207
2011-05-05 13:00:00,268.0,363.0
2011-05-05 14:00:00,363.0,486.6109999999999
2011-05-05 15:00:00,518.0,638.7692
2011-05-05 16:00:00,676.0,593.0240775
2011-05-05 17:00:00,555.0,355.14799999999997
2011-05-05 18:00:00,353.0,308.8363729695354
2011-05-05 19:00:00,285.0,205.81350785324943
2011-05-05 20:00:00,221.0,180.40261661370343
2011-05-05 21:00:00,202.0,85.5127822684554
2011-05-05 22:00:00,90.0,63.35892684097877
2011-05-05 23:00:00,78.0,38.283347345530686
2011-05-06 00:00:00,53.0,15.79075110509979
2011-05-06 01:00:00,26.0,15.79075110509979
2011-05-06 02:00:00,17.0,15.79075110509979
2011-05-06 03:00:00,22.0,16.153525773569854
2011-05-06 04:00:00,30.0,28.770785887635412
2011-05-06 05:00:00,37.0,109.92629333366503
2011-05-06 06:00:00,116.0,180.40261661370343
2011-05-06 07:00:00,213.0,169.95421246911442
2011-05-06 08:00:00,183.0,169.95421246911442
2011-05-06 09:00:00,185.0,214.6017734050372
2011-05-06 10:00:00,240.0,264.2419176431745
2011-05-06 11:00:00,265.0,264.2419176431745
2011-05-06 12:00:00,275.0,274.50814381780003
2011-05-06 13:00:00,314.0,354.50359999999995
2011-05-06 14:00:00,374.0,521.2476471999998
2011-05-06 15:00:00,527.0,649.3591999999999
2011-05-06 16:00:00,643.0,529.9055579
2011-05-06 17:00:00,571.0,379.59999999999997
2011-05-06 18:00:00,325.0,251.07972913474396
2011-05-06 19:00:00,301.0,194.30718097702015
2011-05-06 20:00:00,219.0,182.32728214071466
2011-05-06 21:00:00,205.0,145.26253837424278
2011-05-06 22:00:00,152.0,75.98617009463108
2011-05-06 23:00:00,107.0,50.047173461004554
2011-05-07 00:00:00,73.0,37.89834314187148
2011-05-07 01:00:00,40.0,37.89834314187148
2011-05-07 02:00:00,27.0,17.907468041498895
2011-05-07 03:00:00,13.0,17.907468041498895
2011-05-07 04:00:00,14.0,16.435227629049226
2011-05-07 05:00:00,20.0,15.704659340334459
2011-05-07 06:00:00,48.0,110.32388373349585
2011-05-07 07:00:00,113.0,145.26253837424278
2011-05-07 08:00:00,150.0,194.30718097702015
2011-05-07 09:00:00,204.0,227.82462405046863
2011-05-07 10:00:00,239.0,227.82462405046863
2011-05-07 11:00:00,255.0,227.82462405046863
2011-05-07 12:00:00,302.0,298.36864140576716
2011-05-07 13:00:00,318.0,299.45804898403696
2011-05-07 14:00:00,317.0,240.02661600506156
2011-05-07 15:00:00,265.0,319.1947392539414
2011-05-07 16:00:00,281.0,252.25581039432075
2011-05-07 17:00:00,245.0,227.82462405046863
2011-05-07 18:00:00,222.0,182.32728214071466
2011-05-07 19:00:00,198.0,157.1243317347862
2011-05-07 20:00:00,206.0,182.32728214071466
2011-05-07 21:00:00,189.0,63.35892684097877
2011-05-07 22:00:00,129.0,49.433021422703185
2011-05-07 23:00:00,112.0,63.35892684097877
2011-05-08 00:00:00,69.0,16.993261538234123
2011-05-08 01:00:00,32.0,16.993261538234123
2011-05-08 02:00:00,28.0,16.993261538234123
2011-05-08 03:00:00,18.0,16.993261538234123
2011-05-08 04:00:00,15.0,17.295283076763884
2011-05-08 05:00:00,17.0,16.60669815373472
2011-05-08 06:00:00,31.0,111.38870302941297
2011-05-08 07:00:00,52.0,97.20266206481024
2011-05-08 08:00:00,89.0,146.68377686196993
2011-05-08 09:00:00,122.0,182.32728214071466
2011-05-08 10:00:00,171.0,226.07723683532802
2011-05-08 11:00:00,214.0,226.07723683532802
2011-05-08 12:00:00,328.0,274.65570067246
2011-05-08 13:00:00,289.0,284.97948044234977
2011-05-08 14:00:00,267.0,241.51863120354307
2011-05-08 15:00:00,280.0,286.18563630964485
2011-05-08 16:00:00,258.0,241.51863120354307
2011-05-08 17:00:00,255.0,226.07723683532802
2011-05-08 18:00:00,202.0,193.49051867873985
2011-05-08 19:00:00,184.0,132.51368462655006
2011-05-08 20:00:00,147.0,111.38870302941297
2011-05-08 21:00:00,75.0,65.05124878868513
2011-05-08 22:00:00,71.0,50.20311499589223
2011-05-08 23:00:00,48.0,29.658705984134883
2011-05-09 00:00:00,33.0,16.724688707614302
2011-05-09 01:00:00,18.0,16.724688707614302
2011-05-09 02:00:00,15.0,17.10728209533001
2011-05-09 03:00:00,16.0,16.475097466731008
2011-05-09 04:00:00,22.0,16.332568226711704
2011-05-09 05:00:00,45.0,120.57801221082264
2011-05-09 06:00:00,143.0,215.34486896846823
2011-05-09 07:00:00,207.0,170.26794872838008
2011-05-09 08:00:00,219.0,182.82909749850026
2011-05-09 09:00:00,172.0,182.82909749850026
2011-05-09 10:00:00,177.0,182.82909749850026
2011-05-09 11:00:00,236.0,226.07723683532802
2011-05-09 12:00:00,216.0,263.13798442612614
2011-05-09 13:00:00,296.0,310.3854610786748
2011-05-09 14:00:00,358.0,541.2199999999999
2011-05-09 15:00:00,553.0,694.7425
2011-05-09 16:00:00,674.0,569.0811459999999
2011-05-09 17:00:00,583.0,298.42063428882585
2011-05-09 18:00:00,348.0,263.13798442612614
2011-05-09 19:00:00,232.0,181.08036824895018
2011-05-09 20:00:00,213.0,132.51368462655006
2011-05-09 21:00:00,147.0,73.84425634245845
2011-05-09 22:00:00,84.0,49.542180497124555
2011-05-09 23:00:00,66.0,40.47018813951702
2011-05-10 00:00:00,40.0,18.03279775869819
2011-05-10 01:00:00,16.0,18.03279775869819
2011-05-10 02:00:00,14.0,17.422958431088734
2011-05-10 03:00:00,10.0,16.396070901762112
2011-05-10 04:00:00,18.0,40.32913169766191
2011-05-10 05:00:00,37.0,120.57801221082264
2011-05-10 06:00:00,133.0,111.38870302941297
2011-05-10 07:00:00,223.0,181.08036824895018
2011-05-10 08:00:00,213.0,181.08036824895018
2011-05-10 09:00:00,196.0,181.08036824895018
2011-05-10 10:00:00,214.0,226.39784604931071
2011-05-10 11:00:00,224.0,226.39784604931071
2011-05-10 12:00:00,235.0,253.07906727602452
2011-05-10 13:00:00,275.0,310.3854610786748
2011-05-10 14:00:00,360.0,569.0811459999999
2011-05-10 15:00:00,601.0,705.3899999999999
2011-05-10 16:00:00,747.0,579.3632256699999
2011-05-10 17:00:00,572.0,319.1947392539414
2011-05-10 18:00:00,309.0,253.07906727602452
2011-05-10 19:00:00,249.0,214.43498212753042
2011-05-10 20:00:00,202.0,146.05153546365568
2011-05-10 21:00:00,172.0,73.84425634245845
2011-05-10 22:00:00,76.0,73.84425634245845
2011-05-10 23:00:00,78.0,39.330392188363334
2011-05-11 00:00:00,40.0,16.87724963123348
2011-05-11 01:00:00,20.0,16.87724963123348
2011-05-11 02:00:00,22.0,17.814074741863436
2011-05-11 03:00:00,11.0,19.069852319304402
2011-05-11 04:00:00,19.0,39.531274531854336
2011-05-11 05:00:00,44.0,120.57801221082264
2011-05-11 06:00:00,136.0,214.43498212753042
2011-05-11 07:00:00,230.0,181.08036824895018
2011-05-11 08:00:00,205.0,146.05153546365568
2011-05-11 09:00:00,190.0,181.08036824895018
2011-05-11 10:00:00,200.0,214.43498212753042
2011-05-11 11:00:00,242.0,226.97494456416223
2011-05-11 12:00:00,237.0,263.13798442612614
2011-05-11 13:00:00,269.0,309.96982275507236
2011-05-11 14:00:00,348.0,500.88
2011-05-11 15:00:00,611.0,694.7425
2011-05-11 16:00:00,729.0,601.50155
2011-05-11 17:00:00,566.0,309.96982275507236
2011-05-11 18:00:00,354.0,251.85534709321718
2011-05-11 19:00:00,280.0,226.97494456416223
2011-05-11 20:00:00,264.0,157.1243317347862
2011-05-11 21:00:00,207.0,75.54368560780463
2011-05-11 22:00:00,85.0,75.54368560780463
2011-05-11 23:00:00,67.0,40.87189217229803
2011-05-12 00:00:00,35.0,17.354227636459157
2011-05-12 01:00:00,16.0,17.354227636459157
2011-05-12 02:00:00,16.0,16.947959345521408
2011-05-12 03:00:00,11.0,16.663571541864986
2011-05-12 04:00:00,20.0,14.964500079305488
2011-05-12 05:00:00,43.0,111.38870302941297
2011-05-12 06:00:00,134.0,204.23134674704096
2011-05-12 07:00:00,211.0,181.08036824895018
2011-05-12 08:00:00,200.0,192.9703541525825
2011-05-12 09:00:00,188.0,192.9703541525825
2011-05-12 10:00:00,200.0,226.97494456416223
2011-05-12 11:00:00,239.0,263.3965890982883
2011-05-12 12:00:00,241.0,263.3965890982883
2011-05-12 13:00:00,319.0,363.0
2011-05-12 14:00:00,365.0,521.2476471999998
2011-05-12 15:00:00,585.0,672.6069999999999
2011-05-12 16:00:00,667.0,553.4190689999999
2011-05-12 17:00:00,576.0,356.02073479999996
2011-05-12 18:00:00,336.0,286.18563630964485
2011-05-12 19:00:00,256.0,213.40448748927128
2011-05-12 20:00:00,214.0,202.07335990605006
2011-05-12 21:00:00,207.0,86.01561902265613
2011-05-12 22:00:00,112.0,75.54368560780463
2011-05-12 23:00:00,77.0,49.542180497124555
2011-05-13 00:00:00,57.0,30.661094188894417
2011-05-13 01:00:00,23.0,16.47515005551384
2011-05-13 02:00:00,29.0,16.47515005551384
2011-05-13 03:00:00,16.0,16.47515005551384
2011-05-13 04:00:00,18.0,28.55393615255826
2011-05-13 05:00:00,54.0,111.57209212058908
2011-05-13 06:00:00,104.0,213.5831412424899
2011-05-13 07:00:00,188.0,181.08036824895018
2011-05-13 08:00:00,204.0,181.08036824895018
2011-05-13 09:00:00,197.0,239.4716314424656
2011-05-13 10:00:00,228.0,263.3965890982883
2011-05-13 11:00:00,264.0,239.4716314424656
2011-05-13 12:00:00,275.0,275.6718337314576
2011-05-13 13:00:00,298.0,379.59999999999997
2011-05-13 14:00:00,377.0,529.9055579
2011-05-13 15:00:00,549.0,640.0384399999999
2011-05-13 16:00:00,627.0,568.7697615399999
2011-05-13 17:00:00,578.0,332.63268358265043
2011-05-13 18:00:00,406.0,253.09874296525203
2011-05-13 19:00:00,268.0,213.5831412424899
2011-05-13 20:00:00,255.0,203.68594635396448
2011-05-13 21:00:00,236.0,111.57209212058908
2011-05-13 22:00:00,134.0,75.98057992546323
2011-05-13 23:00:00,130.0,75.98057992546323
2011-05-14 00:00:00,57.0,40.27722716442604
2011-05-14 01:00:00,35.0,40.27722716442604
2011-05-14 02:00:00,31.0,16.83282352720178
2011-05-14 03:00:00,16.0,16.83282352720178
2011-05-14 04:00:00,19.0,16.582976469041245
2011-05-14 05:00:00,29.0,53.811967910513715
2011-05-14 06:00:00,53.0,111.57209212058908
2011-05-14 07:00:00,117.0,146.05153546365568
2011-05-14 08:00:00,149.0,203.68594635396448
2011-05-14 09:00:00,178.0,238.4301420097259
2011-05-14 10:00:00,242.0,253.6691200756764
2011-05-14 11:00:00,254.0,275.4702836120203
2011-05-14 12:00:00,291.0,298.29444400217807
2011-05-14 13:00:00,288.0,378.81999999999994
2011-05-14 14:00:00,310.0,264.90432865816126
2011-05-14 15:00:00,334.0,287.7409617917259
2011-05-14 16:00:00,284.0,239.50109940680812
2011-05-14 17:00:00,286.0,227.28246119491354
2011-05-14 18:00:00,198.0,192.4048314743358
2011-05-14 19:00:00,192.0,203.68594635396448
2011-05-14 20:00:00,161.0,193.45836742242452
2011-05-14 21:00:00,168.0,132.68396497518424
2011-05-14 22:00:00,127.0,111.57209212058908
2011-05-14 23:00:00,98.0,53.568377537359595
2011-05-15 00:00:00,79.0,29.201428714753543
2011-05-15 01:00:00,42.0,29.201428714753543
2011-05-15 02:00:00,30.0,17.308083528328872
2011-05-15 03:00:00,22.0,17.308083528328872
2011-05-15 04:00:00,10.0,18.71565846983021
2011-05-15 05:00:00,13.0,29.44100010032748
2011-05-15 06:00:00,30.0,53.568377537359595
2011-05-15 07:00:00,62.0,86.01561902265613
2011-05-15 08:00:00,84.0,146.93607482455897
2011-05-15 09:00:00,129.0,170.20590641383436
2011-05-15 10:00:00,150.0,213.5831412424899
2011-05-15 11:00:00,150.0,227.28246119491354
2011-05-15 12:00:00,207.0,286.4330712779457
2011-05-15 13:00:00,251.0,264.90432865816126
2011-05-15 14:00:00,290.0,239.50109940680812
2011-05-15 15:00:00,249.0,287.503149894562
2011-05-15 16:00:00,275.0,251.756508185957
2011-05-15 17:00:00,243.0,193.45836742242452
2011-05-15 18:00:00,192.0,193.45836742242452
2011-05-15 19:00:00,171.0,148.4986766640339
2011-05-15 20:00:00,108.0,76.88640594782426
2011-05-15 21:00:00,78.0,76.88640594782426
2011-05-15 22:00:00,51.0,53.568377537359595
2011-05-15 23:00:00,57.0,29.608700070229233
2011-05-16 00:00:00,37.0,17.000960928881145
2011-05-16 01:00:00,14.0,17.000960928881145
2011-05-16 02:00:00,8.0,16.1006726502168
2011-05-16 03:00:00,11.0,16.1006726502168
2011-05-16 04:00:00,19.0,14.570470855151761
2011-05-16 05:00:00,57.0,148.4986766640339
2011-05-16 06:00:00,100.0,204.68016244777513
2011-05-16 07:00:00,173.0,213.5831412424899
2011-05-16 08:00:00,198.0,171.2108941427788
2011-05-16 09:00:00,175.0,180.15625777426513
2011-05-16 10:00:00,216.0,240.55076958476565
2011-05-16 11:00:00,208.0,214.3081988697429
2011-05-16 12:00:00,213.0,275.32919852841417
2011-05-16 13:00:00,253.0,356.02073479999996
2011-05-16 14:00:00,339.0,553.4190689999999
2011-05-16 15:00:00,540.0,670.9248999999999
2011-05-16 16:00:00,673.0,578.2479805782999
2011-05-16 17:00:00,578.0,194.51460003698799
2011-05-16 18:00:00,322.0,227.28246119491354
2011-05-16 19:00:00,226.0,213.91573920882004
2011-05-16 20:00:00,169.0,77.22048416347698
2011-05-16 21:00:00,123.0,77.22048416347698
2011-05-16 22:00:00,64.0,64.68457833451899
2011-05-16 23:00:00,74.0,38.880088917398126
2011-05-17 00:00:00,43.0,15.899329598606233
2011-05-17 01:00:00,23.0,15.899329598606233
2011-05-17 02:00:00,13.0,15.899329598606233
2011-05-17 03:00:00,13.0,15.029530719024363
2011-05-17 04:00:00,15.0,40.116062242178685
2011-05-17 05:00:00,50.0,99.2085130882299
2011-05-17 06:00:00,113.0,178.6093804419856
2011-05-17 07:00:00,202.0,178.6093804419856
2011-05-17 08:00:00,204.0,178.6093804419856
2011-05-17 09:00:00,182.0,178.6093804419856
2011-05-17 10:00:00,209.0,226.89772283643947
2011-05-17 11:00:00,207.0,226.89772283643947
2011-05-17 12:00:00,228.0,275.32919852841417
2011-05-17 13:00:00,267.0,356.02073479999996
2011-05-17 14:00:00,324.0,601.50155
2011-05-17 15:00:00,574.0,671.5474299999998
2011-05-17 16:00:00,733.0,576.921510483367
2011-05-17 17:00:00,595.0,344.289668804
2011-05-17 18:00:00,331.0,252.1295557301699
2011-05-17 19:00:00,232.0,206.14663490259753
2011-05-17 20:00:00,219.0,148.4986766640339
2011-05-17 21:00:00,145.0,76.25433891443389
2011-05-17 22:00:00,82.0,76.25433891443389
2011-05-17 23:00:00,65.0,40.116062242178685
2011-05-18 00:00:00,33.0,14.594470052321938
2011-05-18 01:00:00,22.0,14.594470052321938
2011-05-18 02:00:00,15.0,16.816129036625355
2011-05-18 03:00:00,8.0,16.27129032563775
2011-05-18 04:00:00,21.0,40.116062242178685
2011-05-18 05:00:00,41.0,131.57877548262897
2011-05-18 06:00:00,134.0,228.65988418985532
2011-05-18 07:00:00,201.0,179.62656630938991
2011-05-18 08:00:00,182.0,194.51460003698799
2011-05-18 09:00:00,164.0,204.60264443181825
2011-05-18 10:00:00,197.0,240.55076958476565
2011-05-18 11:00:00,216.0,240.55076958476565
2011-05-18 12:00:00,259.0,275.32919852841417
2011-05-18 13:00:00,252.0,344.289668804
2011-05-18 14:00:00,330.0,613.2701
2011-05-18 15:00:00,553.0,730.1999999999999
2011-05-18 16:00:00,707.0,568.7697615399999
2011-05-18 17:00:00,566.0,331.70101046884906
2011-05-18 18:00:00,325.0,228.65988418985532
2011-05-18 19:00:00,277.0,215.6087122123218
2011-05-18 20:00:00,233.0,204.60264443181825
2011-05-18 21:00:00,148.0,84.3876533211015
2011-05-18 22:00:00,74.0,64.63544338391429
2011-05-18 23:00:00,84.0,40.381243569525076
2011-05-19 00:00:00,41.0,17.689903227946424
2011-05-19 01:00:00,14.0,17.689903227946424
2011-05-19 02:00:00,16.0,16.582932259562497
2011-05-19 03:00:00,13.0,16.40805258169375
2011-05-19 04:00:00,21.0,40.56687049866755
2011-05-19 05:00:00,50.0,132.30514283784026
2011-05-19 06:00:00,125.0,215.6087122123218
2011-05-19 07:00:00,203.0,204.60264443181825
2011-05-19 08:00:00,206.0,195.26022002589158
2011-05-19 09:00:00,181.0,195.26022002589158
2011-05-19 10:00:00,192.0,240.55076958476565
2011-05-19 11:00:00,235.0,240.55076958476565
2011-05-19 12:00:00,257.0,263.573121042499
2011-05-19 13:00:00,260.0,363.6
2011-05-19 14:00:00,383.0,591.9317979749999
2011-05-19 15:00:00,566.0,671.5474299999998
2011-05-19 16:00:00,698.0,576.921510483367
2011-05-19 17:00:00,622.0,331.70101046884906
2011-05-19 18:00:00,300.0,252.0906890111189
2011-05-19 19:00:00,282.0,215.6087122123218
2011-05-19 20:00:00,250.0,204.68529577159092
2011-05-19 21:00:00,166.0,111.25032513908863
2011-05-19 22:00:00,92.0,75.57803724010371
2011-05-19 23:00:00,77.0,52.42106721270402
2011-05-20 00:00:00,48.0,29.23826303441232
2011-05-20 01:00:00,17.0,17.069945765029935
2011-05-20 02:00:00,24.0,17.04896203552095
2011-05-20 03:00:00,20.0,17.04896203552095
2011-05-20 04:00:00,22.0,17.934273424864664
2011-05-20 05:00:00,50.0,111.25032513908863
2011-05-20 06:00:00,115.0,204.68529577159092
2011-05-20 07:00:00,194.0,204.68529577159092
2011-05-20 08:00:00,214.0,180.53701749160103
2011-05-20 09:00:00,217.0,204.68529577159092
2011-05-20 10:00:00,228.0,261.12082931082455
2011-05-20 11:00:00,259.0,275.8304389698899
2011-05-20 12:00:00,297.0,298.8061108015246
2011-05-20 13:00:00,264.0,380.0739999999999
2011-05-20 14:00:00,437.0,261.539206362304
2011-05-20 15:00:00,563.0,640.0384399999999
2011-05-20 16:00:00,692.0,566.0500282082198
2011-05-20 17:00:00,570.0,406.0
2011-05-20 18:00:00,355.0,261.539206362304
2011-05-20 19:00:00,311.0,251.46348230778324
2011-05-20 20:00:00,262.0,204.68529577159092
2011-05-20 21:00:00,226.0,132.30514283784026
2011-05-20 22:00:00,179.0,132.30514283784026
2011-05-20 23:00:00,107.0,50.76632293422496
2011-05-21 00:00:00,75.0,19.153991397405264
2011-05-21 01:00:00,48.0,19.153991397405264
2011-05-21 02:00:00,31.0,19.153991397405264
2011-05-21 03:00:00,18.0,19.153991397405264
2011-05-21 04:00:00,15.0,18.807793978183682
2011-05-21 05:00:00,22.0,49.93642605395747
2011-05-21 06:00:00,56.0,122.98908073181849
2011-05-21 07:00:00,117.0,147.61435156537658
2011-05-21 08:00:00,189.0,147.61435156537658
2011-05-21 09:00:00,201.0,238.88553870933595
2011-05-21 10:00:00,262.0,251.46348230778324
2011-05-21 11:00:00,269.0,261.7742111175289
2011-05-21 12:00:00,314.0,285.8522049261934
2011-05-21 13:00:00,318.0,311.3996492049898
2011-05-21 14:00:00,300.0,331.70101046884906
2011-05-21 15:00:00,323.0,285.8522049261934
2011-05-21 16:00:00,337.0,567.2350197457538
2011-05-21 17:00:00,260.0,333.29070732819434
2011-05-21 18:00:00,200.0,192.63825546888077
2011-05-21 19:00:00,186.0,158.28703221435035
2011-05-21 20:00:00,179.0,181.85313857088448
2011-05-21 21:00:00,201.0,132.30514283784026
2011-05-21 22:00:00,158.0,51.755498237770226
2011-05-21 23:00:00,137.0,75.70323824765082
2011-05-22 00:00:00,76.0,18.965819049310007
2011-05-22 01:00:00,44.0,18.965819049310007
2011-05-22 02:00:00,21.0,18.965819049310007
2011-05-22 03:00:00,20.0,19.576073334517005
2011-05-22 04:00:00,14.0,19.703251334161905
2011-05-22 05:00:00,28.0,28.66674888686203
2011-05-22 06:00:00,37.0,64.63544338391429
2011-05-22 07:00:00,83.0,86.58995012733972
2011-05-22 08:00:00,102.0,167.8083366909731
2011-05-22 09:00:00,134.0,147.61435156537658
2011-05-22 10:00:00,215.0,147.61435156537658
2011-05-22 11:00:00,218.0,215.48178828882635
2011-05-22 12:00:00,267.0,251.46348230778324
2011-05-22 13:00:00,278.0,285.8522049261934
2011-05-22 14:00:00,248.0,251.46348230778324
2011-05-22 15:00:00,254.0,275.046915095246
2011-05-22 16:00:00,253.0,238.88553870933595
2011-05-22 17:00:00,243.0,192.63825546888077
2011-05-22 18:00:00,180.0,167.8083366909731
2011-05-22 19:00:00,181.0,110.76265931815342
2011-05-22 20:00:00,117.0,75.79226677335556
2011-05-22 21:00:00,97.0,64.63544338391429
2011-05-22 22:00:00,58.0,51.755498237770226
2011-05-22 23:00:00,55.0,75.79226677335556
2011-05-23 00:00:00,26.0,17.992275933913334
2011-05-23 01:00:00,15.0,17.992275933913334
2011-05-23 02:00:00,9.0,17.094593153739332
2011-05-23 03:00:00,15.0,17.094593153739332
2011-05-23 04:00:00,23.0,202.05405644965566
2011-05-23 05:00:00,55.0,99.13217141323263
2011-05-23 06:00:00,121.0,202.05405644965566
2011-05-23 07:00:00,180.0,216.23725180217843
2011-05-23 08:00:00,203.0,180.55203857086934
2011-05-23 09:00:00,187.0,216.23725180217843
2011-05-23 10:00:00,181.0,202.33783951475897
2011-05-23 11:00:00,206.0,216.23725180217843
2011-05-23 12:00:00,213.0,251.9479744315696
2011-05-23 13:00:00,226.0,344.289668804
2011-05-23 14:00:00,338.0,251.9479744315696
2011-05-23 15:00:00,519.0,671.5474299999998
2011-05-23 16:00:00,735.0,576.921510483367
2011-05-23 17:00:00,590.0,180.68642699960853
2011-05-23 18:00:00,353.0,227.65293819398426
2011-05-23 19:00:00,252.0,167.8083366909731
2011-05-23 20:00:00,213.0,120.25425469101373
2011-05-23 21:00:00,136.0,62.64481036874
2011-05-23 22:00:00,83.0,75.79226677335556
2011-05-23 23:00:00,67.0,40.2177665443471
2011-05-24 00:00:00,36.0,16.46621520761753
2011-05-24 01:00:00,23.0,16.46621520761753
2011-05-24 02:00:00,11.0,16.46621520761753
2011-05-24 03:00:00,10.0,14.826350645332269
2011-05-24 04:00:00,21.0,53.41019413650741
2011-05-24 05:00:00,50.0,16.67844545173259
2011-05-24 06:00:00,141.0,203.43648766033124
2011-05-24 07:00:00,201.0,203.43648766033124
2011-05-24 08:00:00,230.0,180.68642699960853
2011-05-24 09:00:00,180.0,180.68642699960853
2011-05-24 10:00:00,198.0,202.70554136223183
2011-05-24 11:00:00,229.0,228.35705673578897
2011-05-24 12:00:00,217.0,251.9635821020987
2011-05-24 13:00:00,256.0,334.70349512973604
2011-05-24 14:00:00,312.0,576.921510483367
2011-05-24 15:00:00,586.0,731.6399999999999
2011-05-24 16:00:00,678.0,589.7465810077499
2011-05-24 17:00:00,579.0,321.6255008784869
2011-05-24 18:00:00,329.0,253.1745074714691
2011-05-24 19:00:00,280.0,215.3103773681472
2011-05-24 20:00:00,209.0,145.6300460957636
2011-05-24 21:00:00,177.0,84.75907556239645
2011-05-24 22:00:00,75.0,63.951367258118
2011-05-24 23:00:00,70.0,38.95243658104297
2011-05-25 00:00:00,41.0,16.67844545173259
2011-05-25 01:00:00,22.0,16.67844545173259
2011-05-25 02:00:00,14.0,18.27491181621281
2011-05-25 03:00:00,9.0,16.992438271348966
2011-05-25 04:00:00,27.0,39.566705606730075
2011-05-25 05:00:00,48.0,134.4596639933792
2011-05-25 06:00:00,132.0,204.59387895356227
2011-05-25 07:00:00,235.0,179.43634922980814
2011-05-25 08:00:00,204.0,167.8083366909731
2011-05-25 09:00:00,186.0,193.06274517975157
2011-05-25 10:00:00,227.0,215.3103773681472
2011-05-25 11:00:00,267.0,262.96936344758916
2011-05-25 12:00:00,276.0,253.1745074714691
2011-05-25 13:00:00,268.0,332.99244659081523
2011-05-25 14:00:00,348.0,553.2933482999999
2011-05-25 15:00:00,583.0,705.8729999999998
2011-05-25 16:00:00,766.0,567.2350197457538
2011-05-25 17:00:00,607.0,332.99244659081523
2011-05-25 18:00:00,362.0,276.3729883966705
2011-05-25 19:00:00,264.0,228.08495780053659
2011-05-25 20:00:00,248.0,145.6300460957636
2011-05-25 21:00:00,174.0,73.88821071894421
2011-05-25 22:00:00,106.0,73.88821071894421
2011-05-25 23:00:00,77.0,39.566705606730075
2011-05-26 00:00:00,40.0,16.992438271348966
2011-05-26 01:00:00,23.0,16.992438271348966
2011-05-26 02:00:00,21.0,16.992438271348966
2011-05-26 03:00:00,9.0,18.194706789944277
2011-05-26 04:00:00,15.0,51.070995126888626
2011-05-26 05:00:00,48.0,109.3338615227074
2011-05-26 06:00:00,124.0,204.41571526749357
2011-05-26 07:00:00,205.0,204.41571526749357
2011-05-26 08:00:00,231.0,181.40544446086568
2011-05-26 09:00:00,221.0,193.06274517975157
2011-05-26 10:00:00,240.0,264.92749166252304
2011-05-26 11:00:00,236.0,298.784994292747
2011-05-26 12:00:00,281.0,264.92749166252304
2011-05-26 13:00:00,284.0,363.6
2011-05-26 14:00:00,415.0,567.2350197457538
2011-05-26 15:00:00,575.0,694.6038249999999
2011-05-26 16:00:00,696.0,567.2350197457538
2011-05-26 17:00:00,627.0,357.03011203639994
2011-05-26 18:00:00,363.0,284.27758041383476
2011-05-26 19:00:00,345.0,251.62215523002834
2011-05-26 20:00:00,211.0,169.66583568368117
2011-05-26 21:00:00,177.0,84.75907556239645
2011-05-26 22:00:00,114.0,74.82174750326094
2011-05-26 23:00:00,102.0,74.82174750326094
2011-05-27 00:00:00,51.0,17.236294752960994
2011-05-27 01:00:00,30.0,17.236294752960994
2011-05-27 02:00:00,26.0,17.236294752960994
2011-05-27 03:00:00,21.0,17.236294752960994
2011-05-27 04:00:00,17.0,50.40478761217542
2011-05-27 05:00:00,35.0,110.73370306589516
2011-05-27 06:00:00,114.0,193.06274517975157
2011-05-27 07:00:00,171.0,215.2120849103921
2011-05-27 08:00:00,187.0,215.2120849103921
2011-05-27 09:00:00,201.0,228.9594704603756
